"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Least developed countries: UN classification","LDC","Population ages 5-9, female (% of female population)","SP.POP.0509.FE.5Y","13.6455962061563","13.7832305915714","13.8974505462154","13.9658352144988","13.9803585787184","13.9392443448147","14.0355323445255","14.1225638184068","14.1797447650668","14.1948837955934","14.1594985679257","14.2538494306728","14.3450629800707","14.4053409052073","14.4141825382193","14.3570610547628","14.3968093467586","14.4142812474293","14.3977743534642","14.3487471530118","14.2735196991238","14.3198915023403","14.3812709332438","14.4393043368816","14.4718165333799","14.4550786754939","14.5155946623272","14.5680410669959","14.5947276459248","14.5829353777106","14.5222253658721","14.5367526055421","14.5268632921071","14.4788332232141","14.3909125669375","14.2674382736534","14.2216341228115","14.1734893109333","14.1157029310515","14.042090074984","13.946962835004","13.9188824075792","13.8972566856531","13.8702830136501","13.8279093377796","13.760821934587","13.7392755136668","13.721052343493","13.6951902414562","13.6513419611581","13.579860397243","13.5191875089453","13.4469007862018","13.3584691444433","13.2544181219931","13.1380243322341","13.0456577376379","12.9510692791937","",
"Least developed countries: UN classification","LDC","Population ages 0-14 (% of total)","SP.POP.0014.TO.ZS","42.7014749412813","42.9970116423271","43.2310673005067","43.4134446382477","43.5478400571494","43.6385482319639","43.894728072097","44.0744100268792","44.1924927225821","44.256449343172","44.2664936716776","44.439947991826","44.5463542080823","44.601062367489","44.6231411129945","44.6239600208651","44.7455582788295","44.8156924739241","44.8478042305103","44.8471484520913","44.8161330257014","44.9426750500998","45.001477690629","45.0081002718231","44.9776723687715","44.9189551101573","44.9741976046769","44.9642202374044","44.9046432147062","44.8072288170317","44.6783693982873","44.6065544320697","44.4919752019812","44.3386913932763","44.1463572468964","43.9150618465114","43.8125593357828","43.659656923536","43.4694878059879","43.258844650444","43.0395522490897","42.9072088365721","42.7541716809299","42.5881304867777","42.4111825703332","42.2209276390892","42.1072222032379","41.96825545504","41.8067123610507","41.6258548980189","41.4270374159493","41.2093125767998","40.96932017311","40.7101680376679","40.434322685459","40.1442848827763","39.8772521295552","39.594692939727","",
"Least developed countries: UN classification","LDC","Population ages 0-14, total","SP.POP.0014.TO","102797862","105944733","109053805","112156978","115277731","118432265","122208624","125940203","129610255","133165607","136552868","140429014","144107030","147668628","151233483","154883272","159135726","163386066","167661959","171953786","176248967","181298988","186233357","191106871","195980834","200892090","206479684","211941603","217349332","222767172","228225409","234189458","240128236","245988854","251675190","257116954","263277076","269130250","274786940","280412382","286124939","292594003","299087280","305596720","312055836","318391412","325269377","331955428","338517586","345054560","351625001","358227394","364796050","371310594","377729927","384028301","390548567","396926805","",
"Least developed countries: UN classification","LDC","Population ages 0-14, male (% of total)","SP.POP.0014.MA.ZS","42.8951879927556","43.2112389693945","43.4653259843496","43.6677348538151","43.8229572578045","43.9354321366941","44.2134295801264","44.4156908147171","44.5564308591889","44.6421793658038","44.6724338644483","44.8641805093328","44.9920054686401","45.0682305373552","45.1091856632419","45.1254973114025","45.2634829871534","45.3444290597297","45.3856223904574","45.3970101780813","45.3822513920581","45.5074465512591","45.5708175836347","45.5833638034947","45.5547823413293","45.4919832407729","45.5545477306885","45.5466963114578","45.4863984394184","45.3900450964668","45.2662539387117","45.1821306247312","45.0591260239801","44.8995245920445","44.7004756450192","44.4606670365208","44.3607148724883","44.2131864418602","44.0297839534753","43.8258818594194","43.6123083681384","43.4745850606552","43.3144120949175","43.1417114210871","42.961744134403","42.7731418955196","42.6740737489839","42.5554240826975","42.4153769349324","42.25313891079","42.0688560816188","41.8545495940681","41.6135221725429","41.3501617739869","41.0693405648411","40.7748297904319","40.5058393972847","40.2207158395891","",
"Least developed countries: UN classification","LDC","Population ages 0-14, male","SP.POP.0014.MA.IN","51470428","53057528","54625131","56190900","57769275","59369812","61284867","63183053","65053691","66866693","68592738","70557661","72428214","74241751","76055290","77909555","80069184","82221735","84388910","86576476","88782055","91338092","93856455","96351011","98834317","101315692","104148841","106899786","109616615","112353249","115137911","118151082","121177431","124176315","127078769","129835783","132961260","135924989","138787297","141639483","144546105","147810967","151094224","154388426","157656735","160857578","164351884","167754378","171096073","174429121","177790318","181151904","184502366","187828258","191107682","194325209","197659785","200917801","",
"Least developed countries: UN classification","LDC","Population ages 0-14, female (% of total)","SP.POP.0014.FE.ZS","42.5089725451749","42.7842568692733","42.9985546580888","43.1610952697755","43.2748946647424","43.3441381316458","43.5785725944824","43.7358366227344","43.8315603800738","43.8740115186609","43.8642083562546","44.0194878945675","44.1047530935322","44.1383042060344","44.1418681036709","44.1275511612399","44.2329754848857","44.2924425487761","44.315532300865","44.3028706631754","44.2557706759573","44.3832382622068","44.4371919837098","44.4377250047607","44.405321826835","44.3505464849788","44.3983066869635","44.3861486386592","44.3272630956589","44.2289053624501","44.0953082298118","44.0351076121287","43.9285158890488","43.7811753227659","43.5952081130278","43.3721318916012","43.2671112324323","43.1089470118066","42.9121827729962","42.6949485254056","42.4701036381572","42.3428685751146","42.1967952606804","42.0373468403581","41.8634193685168","41.6715887257097","41.5437013792497","41.3849420428347","41.2024235381761","41.0034452638399","40.7905561769063","40.569206748832","40.3300563762044","40.074935885347","39.8039349815913","39.5182810541236","39.2529882361922","38.9728328413398","",
"Least developed countries: UN classification","LDC","Population ages 0-14, female","SP.POP.0014.FE.IN","51327437","52887257","54428757","55966074","57508406","59062460","60923526","62756817","64556332","66298764","67960163","69871154","71678544","73426626","75178015","76973712","79066484","81164238","83272867","85377059","87466919","89960523","92376458","94755588","97146451","99576397","102330335","105040889","107731437","110412831","113087494","116037677","118950301","121812434","124596517","127281169","130315954","133205306","135999527","138772640","141578826","144782437","147992523","151208192","154399258","157533848","160917854","164201293","167421299","170624993","173834662","177074264","180292112","183481058","186621585","189703090","192888528","196008666","",
"Least developed countries: UN classification","LDC","Population ages 0-4, male (% of male population)","SP.POP.0004.MA.5Y","17.7123838023675","17.8671534818102","17.9343758968806","17.9579176278341","17.9780109636163","18.037437363811","18.1720554337902","18.2252832159333","18.2327300791308","18.221779004491","18.2191916778273","18.3147490362071","18.3066915916397","18.2396238327594","18.1708692754821","18.158228225276","18.2271891516296","18.2439278446608","18.2395041022788","18.2363184991725","18.2570547050969","18.3403389757013","18.3501915975462","18.3130139301319","18.256459080691","18.2130311945385","18.2282782712438","18.1404950425025","17.9952750697835","17.8403956898212","17.7186255929166","17.6127358055572","17.4717568422634","17.3186365802788","17.1701691268483","17.0440809976279","17.0092912970986","16.936416475001","16.8429841118667","16.7477941743463","16.6713683202678","16.6514676511247","16.5735512043804","16.4615073525052","16.3391231144715","16.2278121934465","16.1650633165847","16.0624619231071","15.9365546988382","15.803534831819","15.679718923183","15.5582360192672","15.4161781651883","15.2645461585381","15.113751063305","14.9736776159864","14.8532156733866","14.7219129424317","",
"Least developed countries: UN classification","LDC","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","17.4893955653351","17.6099344972736","17.6553176121237","17.6646612768101","17.6721560410997","17.7156623885166","17.8356327191914","17.8750445758464","17.8676881272551","17.840336875071","17.8202950462256","17.8950867815432","17.8626036804859","17.7720365379891","17.6858098685101","17.6614688976819","17.7051267036793","17.726160375954","17.7417050532362","17.7567633675217","17.7839534127762","17.8907759281867","17.9003189010208","17.8484704619672","17.7770558245333","17.7268271485057","17.7156680432807","17.6227873659229","17.486367173187","17.3422591017906","17.2243600912182","17.1351263838763","17.0073208452784","16.863292720969","16.7218739015662","16.6023952033024","16.5576605221119","16.4746907004724","16.3728517709362","16.2720123736015","16.1912359458948","16.1609937693072","16.0870901949684","15.9862337137962","15.8737945372749","15.7665728865377","15.7020379764433","15.586572550389","15.4416080332521","15.2902184666577","15.1521736070547","15.0198539927351","14.8775128389893","14.7328158956923","14.5911336376784","14.4587247031947","14.3446307668975","14.2225539827334","",
"Least developed countries: UN classification","LDC","Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant)","SP.MTR.1519.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Least developed countries: UN classification","LDC","Women who were first married by age 18 (% of women ages 20-24)","SP.M18.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Least developed countries: UN classification","LDC","Women who were first married by age 15 (% of women ages 20-24)","SP.M15.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Least developed countries: UN classification","LDC","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Least developed countries: UN classification","LDC","Wanted fertility rate (births per woman)","SP.DYN.WFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.56574633204735","","","","","",
"Least developed countries: UN classification","LDC","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","29.2657715005503","29.8583394185023","30.4551420625889","31.1088826825928","31.7575309129601","32.3995941295883","33.0520260707762","33.698234247446","34.0090049502426","34.3130936890455","34.6123372483736","34.9079731156237","35.1972079119186","35.8060651570806","36.4162448248628","37.0351063178783","37.685436431153","38.3590634399422","38.9859631428138","39.6030302811639","40.2077228523106","40.8008280529452","41.3922997111748","41.8881135574212","42.3773351279698","42.8591229901898","43.3469349617383","43.8253745376782","44.1234621766981","44.4151940120927","44.7066142640255","45.0123736342805","45.329897552402","45.8233765869598","46.3013065750034","46.7649634461764","47.2284619151007","47.6835086578079","48.3137651046129","48.9368992707322","49.5532220694638","50.1686528794601","50.7763728288388","51.7237978968789","52.6658520836412","53.603414595006","54.537592929217","55.4695395704533","56.2252290640476","56.9843462856113","57.7494979516227","58.5355639641355","59.3254308229388","59.9082097441993","60.491548931659","61.0749428423401","61.6602476050073","62.245890699005","",
"Least developed countries: UN classification","LDC","Survival to age 65, female (% of cohort)","SP.DYN.TO65.FE.ZS","33.356836599306","33.9692493267968","34.5835781550121","35.2422188135007","35.8986508837899","36.5528593137308","37.2154343025867","37.8757166721799","38.2150744737672","38.5496660626767","38.880232454418","39.2099951771684","39.5362506540916","40.1828152229825","40.8286072227947","41.4779964053284","42.1483829748716","42.8297750200722","43.4965483352347","44.1574823664211","44.8120039926141","45.4607072302737","46.1086454548705","46.6733020473399","47.2318864927925","47.7837187119639","48.3391942591211","48.8870514910228","49.2344671545258","49.5760065271272","49.9167996266642","50.2708360604701","50.6334332539169","51.0525004718162","51.4586220169209","51.853570228949","52.2559937738482","52.6521868024944","53.3406641785885","54.0239096206008","54.7016000414224","55.3787280196082","56.048817407249","57.0836963865426","58.1136840890982","59.1403272661162","60.1689023114656","61.1953029879887","62.1687720934624","63.1433274576543","64.1202794756207","65.1095924024934","66.0999239024077","66.7273882145104","67.3540270753263","67.9801009514873","68.6083350387443","69.2363424537969","",
"Least developed countries: UN classification","LDC","Fertility rate, total (births per woman)","SP.DYN.TFRT.IN","6.68006508333994","6.69841447696498","6.71631079395086","6.73320493595617","6.74785627366842","6.76017240299899","6.77001689959848","6.7776093551587","6.78279812011405","6.78577452361694","6.78582335055322","6.78266931526907","6.77642994958334","6.76709535018332","6.75475153509272","6.74025012001599","6.72408952158128","6.70640995373845","6.68622756257841","6.66234492616115","6.63281533473318","6.59520825120493","6.5493360078988","6.49502611187628","6.43255372070692","6.36192017458035","6.28487189119679","6.20313920295751","6.11882609941615","6.03342031414135","5.94922098127398","5.86688040475052","5.78843296524451","5.71321192662968","5.64028670593358","5.56906770167795","5.4960493335045","5.42326819410742","5.35029249973388","5.27749699849843","5.20492720754365","5.13229896863328","5.05979292390439","4.98754302040269","4.91544717449167","4.84306977498943","4.76936246369683","4.69617420527612","4.62439853300284","4.55410238021841","4.48603362755577","4.41835816462462","4.3532183895666","4.29074482291737","4.23057008208995","4.17228564568846","4.11528506407683","4.05979439208469","",
"Least developed countries: UN classification","LDC","Life expectancy at birth, male (years)","SP.DYN.LE00.MA.IN","39.0904518093519","39.5652795568496","40.0498827407607","40.5429562548332","41.0381037149567","41.5160996274135","41.9522752736659","42.3296541861299","42.6417159277362","42.8924162837199","43.1016157900634","43.2999771797428","43.5195051407818","43.7855553604581","44.1131455764515","44.5121579051433","44.9815921288564","45.4959614208401","46.0231458586861","46.5356859143824","47.0158732705043","47.4618317728322","47.8848750743425","48.2928588205263","48.6859364157693","49.0549950385273","49.3887211061316","49.6840241104029","49.9449074090181","50.1824440128423","50.4209953062478","50.6862781278676","50.9949863874119","51.3490834945595","51.7394973678418","52.1580643376305","52.5990425118922","53.0571491569567","53.5287037051787","54.0129817300078","54.5133376923665","55.0372158427435","55.5909204981834","56.1740871617687","56.7796932145356","57.3980763568885","58.0179815759658","58.6273989292944","59.2154541871212","59.7747660177324","60.2989415182152","60.7841778193952","61.2350220151179","61.6552753365253","62.0457543015697","62.4078449279612","62.7436640912834","63.0579753058597","",
"Least developed countries: UN classification","LDC","Life expectancy at birth, total (years)","SP.DYN.LE00.IN","40.2357261875548","40.7106147912187","41.1947721472741","41.6868984747926","42.181012946146","42.6567528991085","43.0892705495047","43.4624665318651","43.7695858475568","44.0162405846723","44.2233138287275","44.4224067439498","44.6462694196184","44.9195269846938","45.2562445543443","45.6632131599329","46.1371782765384","46.6533265954462","47.1809758559507","47.6949380477136","48.1799894954183","48.6337183849688","49.0670428854878","49.4862579235407","49.8914620698693","50.2741571128765","50.6232656200868","50.9357454952627","51.2141093221599","51.4693263198252","51.7209722022559","51.9931100742219","52.3003510589747","52.645822667624","53.0226691634282","53.4244667702266","53.8482383950003","54.2914854321821","54.751957226065","55.2300304489573","55.729413039882","56.2571021273505","56.8177628119103","57.4102877448907","58.0291932082017","58.6664864871333","59.3139136878378","59.9596192673043","60.5919570539325","61.2019289409397","61.7791981413611","62.3168705571668","62.815987448887","63.2776503796616","63.7017169572641","64.0895866544639","64.4451978135642","64.7753194632296","",
"Least developed countries: UN classification","LDC","Life expectancy at birth, female (years)","SP.DYN.LE00.FE.IN","41.4446968687253","41.9178289995178","42.3997719212542","42.8889601271566","43.3791645387298","43.8501767801154","44.276769064105","44.6434006320051","44.9444134320461","45.1860201376256","45.3909035788178","45.5915955523095","45.8214271660717","46.1041665563539","46.451256427736","46.8678564094058","47.3472779734921","47.8645593121928","48.390417457738","48.9035430862722","49.3900474957293","49.8488151406867","50.2896120895146","50.7182070843935","51.1343426471948","51.5298820561025","51.8946667810094","52.2251939335686","52.5228661185649","52.7963277260525","53.0628215238273","53.3424259274721","53.649108538186","53.9865179512336","54.3494671247786","54.7340169072918","55.1392092649174","55.5649756336418","56.0115671581881","56.4805748909643","56.9758940969497","57.5038356368591","58.0678605006628","58.6670666299777","59.2967026707306","59.9517334946415","60.6264503025898","61.3099868629906","61.9897593243293","62.6541769697689","63.2894254321753","63.8839272809162","64.434333440638","64.9396243653282","65.3982290763402","65.811452115984","66.1847534183454","66.5287054554609","",
"Least developed countries: UN classification","LDC","Mortality rate, infant, male (per 1,000 live births)","SP.DYN.IMRT.MA.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116.36932014209","","","","","","","","","","93.0532467510775","","","","","","","","","","64.7023157218236","","","","","54.4373721145029","","51.2857634374522","",
"Least developed countries: UN classification","LDC","Mortality rate, infant (per 1,000 live births)","SP.DYN.IMRT.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","108.550965261372","106.547692492343","104.545344003805","102.568425442578","100.688428944348","98.4632095522061","96.230550534242","94.0115673819013","91.6633424940411","89.0525479362821","86.3433551961007","83.4246097345473","80.4123367339036","77.4123621717329","74.4432077092547","71.5752774318646","68.8887355849789","66.3003104053135","63.9705010995127","61.5145421734635","59.5392268500826","57.0990830628723","55.0602543010356","53.2353695634287","51.5235292995891","49.9014806278612","48.3961245165942","46.9563364033443","",
"Least developed countries: UN classification","LDC","Mortality rate, infant, female (per 1,000 live births)","SP.DYN.IMRT.FE.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100.323001708204","","","","","","","","","","79.289333011445","","","","","","","","","","54.0804339833753","","","","","45.1155642383944","","42.4055538319872","",
"Least developed countries: UN classification","LDC","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.9882219726581","","","","","","","","","","27.5826584114694","","","","","","","","","","","","","","37.962367372252","","","","",
"Least developed countries: UN classification","LDC","Contraceptive prevalence, modern methods (% of women ages 15-49)","SP.DYN.CONM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8244891961198","","","","","","","","","","21.3088059251497","","","","","","","","","","","","","","33.0006200266335","","","","",
"Least developed countries: UN classification","LDC","Death rate, crude (per 1,000 people)","SP.DYN.CDRT.IN","24.3642301880559","23.9306865394611","23.4984689078543","23.0667259719008","22.6392659093235","22.2285023055234","21.8515390796962","21.5210241815397","21.2437026385655","21.0183047463077","20.8365313345537","20.6845565805982","20.5420131636401","20.3883082928918","20.2051498394783","19.9701902868766","19.6647561581491","19.2943750686535","18.8807353569939","18.448631717434","18.0197163099369","17.6029318553468","17.2006870369265","16.8157314045086","16.4529992821458","16.1236535393144","15.8379690959725","15.5950413996727","15.3886720831027","15.2080265702617","15.0321101057831","14.836195079327","14.6067789350585","14.344662053754","14.0589751649314","13.7579183903067","13.4448745117915","13.1231214500101","12.7969031308892","12.4699507090857","12.1429603912403","11.8138676227582","11.47801133674","11.1334294308936","10.7831712990434","10.431537934472","10.0847017443413","9.74828088590392","9.4277907370912","9.12743977458427","8.85137239775454","8.6016555900291","8.3766105911316","8.1738664005125","7.99230645984497","7.83018547471948","7.68502882836432","7.55408411313675","",
"Least developed countries: UN classification","LDC","Birth rate, crude (per 1,000 people)","SP.DYN.CBRT.IN","48.1151520953244","48.0693604984629","48.0134935631405","47.9468761160108","47.8694433445767","47.7815735708878","47.6847601325948","47.5806078317252","47.4707375203873","47.355898611966","47.2371280833737","47.1145078279494","46.9883820206127","46.8590694855519","46.7274014661429","46.5988540814974","46.4779168346205","46.3630344212637","46.2467691878524","46.1199576259592","45.9708386728579","45.7869536615504","45.5602448097127","45.2861091423087","44.9643378297037","44.5963239793927","44.1884087889531","43.7545321623957","43.3084373846078","42.8596379344943","42.4194438657832","41.9965332408693","41.5919977189825","41.2039112231567","40.8284001322378","40.4609993401527","40.0970195237043","39.7314623215459","39.3611637719587","38.9866214229163","38.6070685877112","38.2205197889463","37.826422224587","37.4253317776077","37.017341803767","36.6023943745395","36.1815102851472","35.757463146345","35.3328737572284","34.9092019779037","34.4893664101884","34.0757689124184","33.6710302456271","33.276676957776","32.8944657861235","32.525064739464","32.1668508606015","31.8155735876464","",
"Least developed countries: UN classification","LDC","Mortality rate, adult, male (per 1,000 male adults)","SP.DYN.AMRT.MA","458.394726789344","453.43330688096","448.418767233461","442.830711172464","437.313889807538","431.889566945663","426.359626115186","420.914656582711","417.141102210288","413.456445672118","409.842894830052","406.321212873749","402.921526012438","400.095732072345","397.197601507011","394.127156476808","390.604417020586","386.741915248123","381.156157026567","375.748162080596","370.546781520276","365.555577323721","360.586489631475","358.015821517014","355.522807022645","353.119550206126","350.673761924077","348.345890089727","348.446078698354","348.61978652068","348.798126723694","348.813876739089","348.693726544648","347.235619223929","345.912620989","344.719704516836","343.529987594299","342.426075941845","339.107269312424","335.860833526474","332.67845609263","329.502619133193","326.389262926832","319.09018326315","311.840135097533","304.633257851592","297.479507078568","290.342016592392","284.652911177525","278.929919698692","273.148475539734","267.186934088963","261.18516572149","256.88996511182","252.583464927817","248.269274749001","243.934998068468","239.587766415385","",
"Least developed countries: UN classification","LDC","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","413.524830401597","408.710459542031","403.861551296972","398.686625014229","393.548387193065","388.455765764353","383.295380254774","378.180367970739","374.371292503619","370.616554441678","366.905673532379","363.262194762528","359.685033858072","356.468071421796","353.223847945251","349.901240402759","346.314609743641","342.58479339037","337.210548163325","331.911862720923","326.697175276126","321.600663369169","316.500376325209","313.455576589323","310.472237244471","307.560166822442","304.618490268092","301.761955435899","301.429367035734","301.155636267098","300.889064962141","300.511329181253","300.043678599569","299.524458562877","299.10818113114","298.789317517172","298.426660949982","298.125815752482","295.179467937919","292.279862345728","289.424351292644","286.5654696171","283.756357650069","276.166784230867","268.621170100004","261.110168893703","253.601922462094","246.115658265005","238.988777685432","231.842037927347","224.662783568562","217.381387071067","210.075817334457","205.754277633455","201.436296159901","197.11997828175","192.786381458346","188.44902810629","",
"Least developed countries: UN classification","LDC","Completeness of total death reporting (% of reported total deaths to estimated total deaths)","SP.DTH.REPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Least developed countries: UN classification","LDC","Completeness of infant death reporting (% of reported infant deaths to estimated infant deaths)","SP.DTH.INFR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Least developed countries: UN classification","LDC","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","156.781405946949","157.067923504106","157.33970163757","157.269053251193","157.128419823702","156.908823856219","156.628882966007","156.275598805684","155.431995926351","154.692969319134","154.112582969245","153.377422171971","152.803382797812","152.218341887495","151.718810529949","151.265048891924","151.036643279973","150.819100163696","150.337823495131","149.805463541147","149.206336412097","148.433789669871","147.630961557101","146.257546875507","144.838961646346","143.388158954195","141.890958529898","140.379195192519","138.724929485602","137.172499056253","135.734258302538","134.370170121199","133.093775731836","131.810600312","130.418602169596","128.883399654349","127.243238395375","125.473837501004","123.568218646205","121.712562268214","119.984876042338","118.450859211358","117.056725145181","115.371385168199","113.707895981456","112.017229079163","110.323687885921","108.600718529383","106.772948528145","104.898463038505","102.99022943258","101.029470078136","99.063418812651","97.4474669985833","95.825693966924","94.2034819814087","92.5768177782385","90.9593259682788","",
"Least developed countries: UN classification","LDC","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.5721907679472","33.9684998593564","48.1427228447009","65.9549201388783","62.8689954590124","62.3105809887191","74.3231249499484","79.0405598262456","80.3287575773062","86.2465353056289","84.5964833649802","70.053514293834","69.00727966798","71.3795361605958","79.5601066274108","66.2232284537996","76.4655630884489","","","",
"Least developed countries: UN classification","LDC","Consumption of iodized salt (% of households)","SN.ITK.SALT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.361065244364","","","","","","","","",
"Least developed countries: UN classification","LDC","Prevalence of undernourishment (% of population)","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.6593608380356","33.2678730625778","32.1625786599421","30.9146582514916","29.7234379188333","28.5041605247256","27.4785459616828","26.5632880441995","25.7210157007153","24.9320729040267","24.3172490702854","23.79026026683","23.5176685837481","23.2603311811073","23.1407509668076","23.2478672628","23.4162548410884","","",
"Least developed countries: UN classification","LDC","International migrant stock (% of population)","SM.POP.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.14950697721134","","","","","1.97943653117078","","","","","1.50657624608332","","","","","1.30162672523344","","","","","1.16361351775642","","","","","1.25091234931097","","","",
"Least developed countries: UN classification","LDC","International migrant stock, total","SM.POP.TOTL","6763999","","","","","7297329","","","","","7541223","","","","","7074320","","","","","9224904","","","","","9139505","","","","","11073226","","","","","11708074","","","","","10073307","","","","","9803046","","","","","10009470","","","","","11940491","","","",
"Least developed countries: UN classification","LDC","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12258482","11676810","10465792","10198656","9888437","8741225","7447627","6621123","6404067","6644001","7738576","7612940","6279401","5640594","5841885","5490792","5435099","6077017","5704276","5993761","6277231","6329582","6458388","6659971","7415362","8143447","8761931","10752122","",
"Least developed countries: UN classification","LDC","Refugee population by country or territory of asylum","SM.POP.REFG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5154454","4544317","4789360","5414332","5941773","5227254","3699472","2943632","2868489","3037679","3065660","2693154","2759372","2476180","2404576","2266833","2171614","2085767","1880805","1920287","1954960","2310969","2533521","2757733","3579434","4183517","4848700","6710238","",
"Least developed countries: UN classification","LDC","Net migration","SM.POP.NETM","","","-887150","","","","","-910978","","","","","-4714401","","","","","-4014041","","","","","-5916591","","","","","-3673528","","","","","1156580","","","","","-3923419","","","","","-4028366","","","","","-9450809","","","","","-5849388","","","","","-5247506","",
"Least developed countries: UN classification","LDC","Children in employment, wage workers (% of children in employment, ages 7-14)","SL.WAG.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Least developed countries: UN classification","LDC","Children in employment, wage workers, male (% of male children in employment, ages 7-14)","SL.WAG.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Least developed countries: UN classification","LDC","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Least developed countries: UN classification","LDC","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.196932312175","4.16570665897809","4.36920488576084","4.39860556128742","4.4449018664985","4.40075421636253","4.46669008567664","4.43299767439418","4.65345763933403","4.72322022473976","4.75169077571783","4.92078481003438","5.01139369768605","4.942747709675","4.81119473903736","4.46809427971182","4.24463459688874","4.14102695340598","4.51792161625907","4.31555842030584","4.21207956153376","4.13106242251337","4.14229313626698","4.01588712348259","4.04180145710888","4.04913026697674","3.96176208100206","3.96388748087958",
"Least developed countries: UN classification","LDC","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Least developed countries: UN classification","LDC","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.041813253239","4.02257001357255","4.24694931757936","4.29914083493834","4.32939560143483","4.27356849007316","4.33881021973821","4.3034124458177","4.51922121637283","4.58855122519675","4.62528324984388","4.76758675783116","4.81879670587243","4.66341333542042","4.46658249049352","4.09601254752714","3.934752435574","3.90018210425135","4.2064620592024","3.98530215361922","3.86276347149871","3.76152050647631","3.7319926877314","3.62812147234189","3.64675323434937","3.6494517889594","3.60325262608947","3.62585604023558",
"Least developed countries: UN classification","LDC","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
