"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Moldova","MDA","Changes in inventories (constant LCU)","NE.GDI.STKB.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1870204856.95199","1114341085.63976","1090320997.57209","1029795775.66135","902704309.690964","1363729000","1134500000","1013684002.10098","994323539.980084","1182277288.21506","1541696868.80955","1320606126.48992","1420242316.36951","1831689954.13438","568340418.554763","714715883.32963","814009066.208847","497450073.718431","1098565295.74429","956793998.048912","78183514.945497","832714887.529744","","",
"Moldova","MDA","Changes in inventories (current LCU)","NE.GDI.STKB.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","578148000","350653000","349234000","348605000","547659000","1363729000","1245681000","1203859000","1274146000","1656515000","2348509000","1964581000","2138078000","3291611000","329651000","648062000","725249000","-3244000","1721600000","1494747000","-1710806000","217277000","","",
"Moldova","MDA","Changes in inventories (current US$)","NE.GDI.STKB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","156408397.359593","76228913.0434783","75591774.8917749","64917132.2160149","52038064.6509948","109682709.476089","96813582.2426711","88695130.0375746","91385107.5122287","134366863.233374","186395520.492714","149612827.562047","176119902.140874","316744707.467283","29672625.4770649","52392778.896138","61783262.0585078","-267846.822002411","136778212.095211","106496836.615464","-90910858.9951378","10905399.5723707","","",
"Moldova","MDA","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.9542665070917","19.7484034112201","19.8970390743498","22.0515904593596","18.4388267908415","15.4340587923837","16.7438774343122","16.3229481228335","18.5643586761799","21.1878597931048","24.5882402278623","28.3581153097306","34.1041854893426","33.9969083721641","22.5963867530728","22.6229196179467","23.289697713879","23.6480317026775","22.9445268443723","24.7272131627305","24.0795942701739","22.3703684380526","","",
"Moldova","MDA","Gross fixed capital formation (constant LCU)","NE.GDI.FTOT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2710268096.17924","3403959376.74557","3222864303.50092","3520845424.02062","2709088095.70198","2472468000","2900204973","3065516639.861","3635702770.47516","3933830391.05412","4500301920.16589","5458866207.86122","6850877170.86586","7001596431.82489","4838103156.79101","5670256893.35906","6407390291.49574","6522723338.14267","6770586838.3921","7447645512.2313","7276349642.94997","7058059154.66147","","",
"Moldova","MDA","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5949321598203","-5.32013027187739","9.24584755852148","-23.0557502689697","-8.73430790520922","17.3000003640088","5.69999942762665","18.6000011613055","8.19999981846694","14.399998800151","21.2999995266983","25.5000014655063","2.19999946284224","-30.8999996800728","17.1999998677167","13.0000000352718","1.80000033398943","3.80000020543578","9.99999985230218","-2.30000030210904","-2.99999998625687","","",
"Moldova","MDA","Gross fixed capital formation (constant 2010 US$)","NE.GDI.FTOT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","628426062.244134","789271286.550151","747281025.90716","816373490.396291","628152457.188451","573287687.463474","672466459.481473","710797043.822898","843005302.228482","912131735.480884","1043478694.44593","1265739651.42411","1588503281.08675","1623450344.73789","1121804193.40774","1314754513.18991","1485672600.36834","1512414712.13696","1569886474.30521","1726875119.41704","1687156986.4534","1636542277.09167","","",
"Moldova","MDA","Gross fixed capital formation (current LCU)","NE.GDI.FTOT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1033791000","1539894000","1774214000","2011571000","2271950000","2472468000","3189965000","3681781000","5127275000","6786848000","9257932000","12691495000","18221720000","21391380000","13654952000","16262593000","19178764000","20864127000","23061652000","27706738000","29512611000","30288761000","","",
"Moldova","MDA","Gross fixed capital formation (current US$)","NE.GDI.FTOT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","279675089.276052","334759565.217391","384029004.329004","374594227.188082","215878641.606963","198856949.828687","247922171.790966","271257717.527444","367741669.416034","550509640.42082","734779834.280453","966521845.085332","1500977767.52692","2058446882.21709","1229112839.34615","1314754513.18991","1633820387.43973","1722684991.00021","1832209298.63031","1974033030.29439","1568276483.24787","1520230126.78304","","",
"Moldova","MDA","Gross fixed capital formation, private sector (% of GDP)","NE.GDI.FPRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8678938811352","17.8389091359581","17.1717437808225","17.4740216438889","14.6166628008123","13.7550611571181","12.4341713009836","14.589473829814","17.0788732563672","19.4770586720805","22.5989631484164","","","","","","","","","","","","","",
"Moldova","MDA","Gross fixed capital formation, private sector (current LCU)","NE.GDI.FPRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","898600000","1391000000","1531200100","1594000000","1801000000","2203500000","2368900000","3290781000","4717000000","6238848000","8508932000","","","","","","","","","","","","","",
"Moldova","MDA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.1260240612434","55.3282551648836","53.2001155100244","45.0195365920155","52.3183763996002","49.6001138108804","50.0550428204431","52.4638965185896","53.3133484809217","51.194268741319","51.1637629462697","45.255965747432","45.5808394942943","40.8190437790426","36.8721225187512","39.2252153752231","44.9717040473607","43.4829718490054","43.3435189056073","41.5333210804239","42.8046200206585","43.4636113347768","","",
"Moldova","MDA","Exports of goods and services (constant LCU)","NE.EXP.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10265985707.9853","9402098816.70887","9558275797.05338","7033677114.78406","7253621087.10325","7945719000","9312908827.93378","11079301605.6263","13208369337.6747","14661867154.7463","16811812884.1672","16995871861.0027","18782202636.1859","19421560555.7202","17072518851.3563","19411453956.9921","24730192287.608","25150605534.6973","27565063730.8283","27840714396.1366","28648095094.5245","31169127477.2427","","",
"Moldova","MDA","Exports of goods and services (annual % growth)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-8.41504085286681","1.66108635304877","-26.4126996947253","3.12701263833807","9.54141255223935","17.2066219297936","18.9671434599927","19.2166240060404","11.0043698802829","14.6635193644141","1.09481932795504","10.5103803428994","3.40406251555667","-12.095020364736","13.7000001347193","27.3999997238747","1.69999991184848","9.60000025764809","1.00000010157792","2.89999993139523","8.80000005026528","","",
"Moldova","MDA","Exports of goods and services (constant 2010 US$)","NE.EXP.GNFS.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1205601956.03058","1104150058.90765","1122490944.85334","826010782.488745","851840244.051203","933117836.022131","1093675894.22593","1301114970.07112","1551145341.75599","1721839112.5436","1974321324.23549","1995936575.68916","2205717101.19713","2280801090.2382","2004937733.89477","2279614206.13939","2904228492.327","2953600374.13643","3237146017.66343","3269517481.12828","3364333485.83796","3660394834.28279","","",
"Moldova","MDA","Exports of goods and services (current LCU)","NE.EXP.GNFS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3895995000","4314255000","4743841000","4106733000","6446437000","7945719000","9536252000","11833682000","14724570000","16398434000","19264113000","20254021000","24353647000","25683973000","22281751000","28197232000","37033615000","38364049000","43564775000","46537911000","52462516000","58848335000","","",
"Moldova","MDA","Exports of goods and services (current US$)","NE.EXP.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1053997132.34498","937881521.739131","1026805411.25541","764754748.603352","612534634.461527","639062444.70539","741151801.535735","871854564.208355","1056084948.28798","1330145599.96107","1528946395.12365","1542446634.32614","2006082999.03624","2471513953.0408","2005630355.72838","2279614206.13939","3154857904.69051","3167598213.25363","3461147789.74799","3315705135.51255","2787816032.09608","2953670233.58998","","",
"Moldova","MDA","Gross national expenditure (% of GDP)","NE.DAB.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","107.764338400686","118.581025710344","121.160169227793","126.764051267508","112.891182394688","126.962872508717","124.390653958467","124.911732464356","133.430248788168","130.311456026932","140.696540190342","146.641707612578","151.560005974968","152.784485822781","136.619081812992","139.320138585996","140.857758257589","140.458602634933","137.251652118912","136.993167435222","131.058939591936","127.478601763907","","",
"Moldova","MDA","Gross national expenditure (constant LCU)","NE.DAB.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18326398832.2809","19595146412.4498","21184398656.7122","21184627085.606","17706982232.5646","20338891000","21277586817.0384","22994528088.7974","26458182918.6167","27380876309.0014","31379420483.4065","34143532493.4288","36702124149.7239","38885119078.1761","33384405177.6057","36405274796.3105","39433134827.9651","39521601741.1823","42061029956.004","43519273966.5519","41801664615.2968","43371886351.9969","","",
"Moldova","MDA","Gross national expenditure (constant 2010 US$)","NE.DAB.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4062210843.73052","4347236907.35298","4705538565.76995","4703212714.01605","3933058761.92311","4520783639.86606","4729215457.08935","5113642423.92446","5884546160.51163","6086511667.4373","6973559796.84857","7585787060.46508","8144394096.697","8628106654.81861","7429368166.09465","8096734819.27029","8767091027.29092","8788938453.47079","9349677389.18101","9671202813.61627","9296696880.49213","9643306131.63152","","",
"Moldova","MDA","Gross national expenditure (current LCU)","NE.DAB.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6982822000","9246429000","10803822000","11563560000","13909948000","20338891000","23698324000","28174913000","36851991000","41741075000","52974877000","65628568000","80977861000","96134359000","82558642000","100150942000","115994537000","123923469000","137952282000","153500266000","160629430000","172601936000","","",
"Moldova","MDA","Gross national expenditure (current US$)","NE.DAB.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1889087219.99784","2010093260.86957","2338489610.38961","2153363128.49162","1321710723.8555","1635826966.07525","1841819566.63662","2075805864.5841","2643121871.10008","3385793256.16671","4204488793.29503","4997948991.32594","6670389459.55074","9250804368.74519","7431288435.22719","8096734819.27029","9881462610.53277","10231968971.3823","10960075793.6886","10936494770.4409","8535719106.19869","8663103223.2807","","",
"Moldova","MDA","Gross national expenditure deflator (base year varies by country)","NE.DAB.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.1025321117652","47.1873432602946","50.9989552928699","54.5846757333619","78.5562882331157","100","111.376934817736","122.528772459246","139.283907414783","152.446088755303","168.820444048714","192.213761164375","220.635352519806","247.226603078489","247.297028540081","275.100085249596","294.15499808993","313.558822366425","327.981226670623","352.717892577843","384.265630276407","397.958102627125","","",
