"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","20816999.9999695","3008939.99996948","21758710","32292129.9999962","69209199.999939","120487000","219742000","172000000","152600000","175700000","421644000.0338","201067000","503142010","350914000.000533","397364333.399041","388662568.961422","1098340316.08926","350853508.607489","454471337.4695","918218635.3013","1407512133.4085","1585872152.795","2655716565.4574","2738311758.7613","4599779499.1753","3878329264.5432","4636821421.78726","9333414998.29549","10704471607.8169","10182799455.2845","8013804185.59743","4088847562.28404","4353061845.43348","6262442006.81426","17757555464.8102","19675813400.6998","44013742353.0496","35124600499.7051","44816663947.6755","20780838458.3142","53638013722.0149","60585916572.3751","53947904188.9799","46801113112.1589","60556457622.0206","54033427057.212","38385885107.5496","23000758648.1197","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","78913398521.6409","90567458741.1847","113613680333.615","155419653690.059","179988245108.99","165966876718.112","127740466537.494","134376400195.004","131534148518.692","129446521804.847","135420017748.259","152134158070.102","166302026431.054","181516317404.679","198479496882.402","226922418152.582","250518049875.497","286926428478.898","318635063397.241","344604592073.067","401562884536.365","464458446744.759","446026282545.562","511646688294.25","501475855473.184","463296641692.876","482417107830.025","580546299433.192","691006843188.312","823794545991.672","983814600732.662","1168853409387.77","924574919237.675","1211992211018.25","1465258920421.84","1515627016421.68","1540160487972.53","1527660823292.06","1341720353470.49","1260961897966.24","1393216430036.26","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","7999999.99996948","6999999.99996948","9999999.99993896","1002979.99998856","6514260","8344909.99996948","8868479.99981519","236111828.17805","330943310.619458","276496786.66829","337633000.001376","495275000.002031","406541666.668976","664378333.335712","735545000.003594","767681666.671163","695840000","709417346.938776","755575399.870466","694064444.444444","685703252.03252","828385664.488017","975565262.262391","1040193470.39347","964704465.916072","1110927794.00084","1495349817.48639","1673893106.7792","2091986819.2162","2507601059.04093","2784424620.4123","3331075204.26053","3328311786.42112","3167295217.38038","3554003797.73704","3479022944.99773","4582987368.08568","5107947624.54481","5543197110.33414","5991121321.88573","6373542453.77621","6263285505.366","7472142389.13262","8680400462.53923","9944310536.42958","11098832943.0868","12516337916.9027","11888942904.448","11632178285.5507","11710594468.1128","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","","","12218036447.3343","15101629056.4439","18128795876.201","22699352813.0286","28439678314.9395","31922157682.2875","28904543209.1481","22023655324.1468","22322198157.8298","22071201452.4993","23678040995.4771","24271842340.1164","27311915074.8184","29497002893.9712","35075241775.2623","37768278001.5523","43031057031.6457","47898301056.9275","51909430495.197","54270397072.8077","55181874367.8929","61404295159.8466","65303571649.6007","63122961912.8208","70543970857.5406","70856657161.8082","65227967616.6395","67197709300.3471","76648908548.7395","92171474092.8053","102784484525.509","126315779337.261","149122942055.347","141150043361.728","169120349444.794","203536788635.901","217086104513.824","228753624252.907","233393504793.251","208366063610.862","199077756671.847","216362326998.715","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","70152499135.3056","94728227719.6015","102785505236.845","83484730322.4475","60561206691.3562","62618893165.103","62756021313.0663","63648374596.8352","71481650123.6425","81612219880.8593","87948774581.4824","99128884432.3109","116669387128.72","141821909584.041","155872512591.98","183430139833.398","203076685192.642","224808896391.185","267138607374.851","321228349350.62","307887409794.291","358995900032.945","351299005163.882","326747771354.043","337673887803.404","413346099895.575","489869727552.778","585354011681.797","701692982646.464","856541821433.938","645378991880.88","841287965172.613","1033467119722.8","1079989729868.62","1107022005544.24","1095398866664.49","972374179451.224","884440995701.378","966061703082.63","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","5.71500924834428","6.06887539530116","6.198928889829","6.36785503203886","6.2565432033798","7.02370685757068","7.07007021397785","6.94070026732543","7.69930453529287","7.1464104750792","6.251819768885","5.62251075575409","5.37774376519298","4.71240405280619","7.14708744029183","6.50090398399836","8.16157948775011","11.5165676552672","11.7010041624993","6.15887043720294","7.79517918471368","8.49795724997987","9.21533669936262","10.572402134055","10.6157585267969","9.30199549559045","9.12794067747711","9.1328764417855","9.13006267143524","8.78280390244564","10.5034345766959","8.88656354022216","8.9507522224418","8.50458494339227","8.67050928548382","7.87922925805296","8.57491305733582","8.60908272007745","9.1703335873352","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","76077090128.5612","92837903214.1001","123148345943.518","134686602308.59","112372624405.359","82572946484.9877","84928701921.4774","84814880042.7083","87312249465.9241","95740540038.7001","108909856410.512","117430308070.49","134184359866.693","154418878952.372","184833800355.04","203749040282.455","235319173446.664","257328251405.172","279975665561.992","328529839977.121","386526219353.018","371004283657.123","429536356836.12","422150083627.498","391971343614.61","404867302655.681","489996326631.067","582041201645.583","688138496207.306","828008761983.727","1005664763489.29","786529035242.608","1010408314617.41","1237003908358.7","1297075834382.44","1335775629797.14","1328792371457.74","1180740243062.09","1083518752373.23","1182451205305.38","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","8456341072.27721","11102684117.7411","20693480098.2272","32144493362.9248","45124470578.1347","53385689462.1307","44992018908.5364","49270487487.0638","46549351573.1207","41949662126.0127","39511858991.5126","43043838377.7214","48665042747.6301","47141230817.7905","43896688451.3473","42050777414.7058","46726429787.0007","51563672756.7259","61247833366.0198","64569574170.7115","72969913261.2997","77876521436.1151","74968020397.8621","82058866338.6503","79278380439.7739","71286706609.4902","77500935195.1743","90498506954.4409","108965641542.729","135656049784.366","155805838748.935","163188645898.486","138045883995.067","201583896400.839","228255012063.14","218551182039.235","204384858175.386","198868451834.318","160980110408.404","177443145593.016","202017788982.043","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","22.0657393216515","21.9843668009884","23.3188788444919","27.8719474003726","30.2332032462478","26.2984130255356","28.6904921782113","29.1069140288771","26.873526242281","25.6385373710505","25.7474985157816","26.2024637845018","24.0207476328784","24.0666528579927","22.6512996654751","23.5447532237848","22.9329213419397","22.6785697101614","24.1138664345317","26.8929136659599","28.0317536113885","27.7927959982163","28.6166316184281","29.5358953742797","30.6769951388712","29.4303291880397","30.1035940094068","29.6204125907264","30.8282792187357","31.2629631627624","35.6367705041001","35.9642627328452","36.1812581964331","37.0425161771742","36.8577650043686","38.3653970153663","39.0319338124536","38.4749163459542","35.2939918906533","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","4.18803780149592","4.87876456994628","5.24993744848054","6.17592538145816","6.13548390778195","5.8008190580186","5.70691210866028","5.42534888308976","5.62235434779779","5.5409401507035","5.80956583383172","5.85713792125637","5.84167837975376","5.96274328474592","5.91068764162194","5.07049507882964","6.11585026350805","5.84129684887668","5.55359230872672","5.42504144041522","5.18642976866783","5.29691027679833","5.24054111221544","5.78622505024211","5.78287275382256","5.89468373215196","6.2844893519186","6.49763359742957","6.39490477224554","6.24624383788373","5.94907028640004","6.02184583251801","6.00264608752387","5.96931566123804","5.52304596822501","5.70494587209413","6.02241679235463","6.13955223408479","6.23337480882548","7.0103018257849","7.16016480860659","6.97955723317225","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","1272.48436145888","1335.19859994018","1308.24405129827","1388.31561691562","1362.90308220447","1366.6011239963","1429.97133276131","1347.62463567755","1412.75675607225","1533.11612273593","1494.01105848152","1445.66412196176","1613.6702305205","1661.08032566284","1624.80209765882","1629.07811052405","1691.77256738668","1710.20836257328","1726.19359776989","1796.6898962439","1994.89939865261","1985.67349222691","1981.48654966064","2094.12735535801","2138.55543932087","2033.78989469275","2097.17036777427","2092.03462099459","2109.24005471739","2090.18308994397","2141.89680745646","2427.47389657774","2529.57648558588","2436.36111679198","2569.98140971092","2517.41415842412","2664.62302239074","2854.45015460938","2807.31676261113","2854.1267925263","3042.84071980547","2938.15896150951","3195.02532305949","3189.29076539403","3214.10878702595","3270.31949646356","3539.86066950163","3655.49415456444","3352.7715409026","3874.80192690614","3825.11150797055","3971.78091784996","4183.37824366622","4174.87686658377","4361.83204401332","4185.29157126273","4680.00171905795","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Surface area (sq. km)","AG.SRF.TOTL.K2","","20317276.015625","20317276.015625","20317276.015625","20317276.015625","20317276.015625","20317276.015625","20317276.015625","20317276.015625","20317276.015625","20317276.015625","20317276.015625","20317276.015625","20317276.015625","20317276.015625","20317276.015625","20317276.015625","20317276.015625","20317276.015625","20317276.015625","20317186.015625","20317186.015625","20317186.015625","20317186.015625","20317186.015625","20317186.015625","20317186.015625","20317186.015625","20317186.015625","20317186.015625","20317186.015625","20317186.015625","20317186.015625","20317186.015625","20317186.015625","20317186.015625","20317186.015625","20317186.015625","20289996.015625","20289996.015625","20289996.015625","20289996.015625","20289996.015625","20289996.015625","20289996.015625","20289996.015625","20289996.015625","20289996.015625","20289996.015625","20289996.015625","20289998.0078125","20289998.0078125","20289995.9765625","20289996.9921875","20289996.9921875","20289996.9921875","20290595.9765625","20290595.9765625","20290595.9765625",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","24.6562714660789","25.823321949957","26.7851822181436","26.2021298242346","26.8633950876353","28.3238413991834","29.2097316970489","30.8321465911326","32.6584661037213","32.6595666291908","31.1836142022266","33.0504618975858","33.3872569624495","34.2762922773238","36.9247834235476","40.0485570691065","40.7310219664462","42.5978351649546","43.242265429265","45.1424870219747","46.9017448323785","46.9594310223401","47.7585646981183","47.7583870988619","49.3830510554427","51.4788790858927","51.9500470687814","53.547789435427","54.4544132062163","56.9250035148612","59.4805223913179","61.0140542469088","63.721808561534","66.573706998746","70.7720214006094","72.4444889127634","74.296641531006","75.5918681993897","80.3705233318958","83.2935956117417","84.4266448718439","87.2134168711556","89.7172630988027","95.2108275275208","100.404334055487","104.141978190179","107.911015066644","110.559050748863","111.147369094644","113.205973495453","116.090669318087","117.797679574409","122.027073319012","122.458916088824","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","23.7390766263986","24.8786305802711","25.9528969414239","26.7182651746528","27.708263116162","28.5711469525783","30.0971176633886","30.4989930436427","31.6944396298742","32.8678937949694","32.99238253302","33.9122167997999","34.3238534379843","36.2193995362735","37.6078992638859","40.221112804876","41.5447020670805","42.6790514180593","43.4613704212558","45.4435531327949","47.4775112144955","48.9865667781417","48.6055719473821","50.563028766855","52.6941857889746","53.024834402978","54.7146980105624","56.7080735737225","57.3207933446826","58.282837467561","60.1802428390095","62.1025330507752","63.298073620219","67.1154678940772","71.3040932897495","71.2240350017857","74.8427753372131","76.5025047790589","80.8404917029872","82.2253816647484","85.5013412492486","88.2728598836467","93.458540034056","96.1558110970708","100.155969638371","103.797436195479","110.015218102543","113.492509379458","110.876868449931","118.140048834361","122.347908648731","120.822358867569","128.534899333004","129.895103989649","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","27.2427561083678","28.585215234223","29.4604722697018","30.8709585237672","33.1480423108575","32.8494034107722","34.8414440137378","34.6122844262464","35.2116424030551","36.7103086018822","38.7470190011486","38.772122583274","39.0499384902706","42.2734180994943","42.2086788040078","42.900320512451","45.9646953294643","46.6582660849557","47.5782477760251","49.3023844902131","52.2599297401442","53.4180097413072","52.1515876858263","55.8493664243922","59.0848890420172","57.0407855168137","60.438614042003","62.3267335310947","62.3491851674663","62.2130689267319","63.1855182509281","65.6717725495755","65.1126475492533","69.2379087381006","72.7491160031703","71.8009098574716","75.5929871188942","77.9856799366322","80.9528572084439","81.6256248577919","86.5602958918998","88.8572964508037","95.2154777937102","97.4326012011586","99.654570077463","103.225912612195","110.942097932554","116.039968751285","108.870164444363","119.914406089581","125.782315798986","122.282655708983","131.395215756403","135.574158807309","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Cereal production (metric tons)","AG.PRD.CREL.MT","","47046989","47934609","52759730","59507028","57464389","59183445","64009803","62046356","64354319","70893048","72007043","67538895","74457375","77897015","80002438","86205495","85985270","85276117","83473907","87860369","102946743","104630751","98961351","105660894","109369625","104790609","111165629","107401047","105121929","97538498","102956236","117492849","115242012","118048228","125181444","119035479","133398711","132411279","130378735","136985908","150606253","140523013","159598043","160482730","156303804","154607483","177879568","195305622","163768084","186527599","194254164","208261190","224992495","226271629","236597261","222542705","268215701","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Agricultural machinery, tractors per 100 sq. km of arable land","AG.LND.TRAC.ZS","","43.1319487655118","45.1211131911785","46.975600026594","49.3193078740758","51.252959641736","52.5752062996089","53.7227541145796","54.1718261631264","54.8469234859104","55.3832397746942","56.9252658237453","58.6794052002599","60.845316877484","61.0522667645884","69.0978001302555","71.2298977914374","72.8027974992053","77.109627298116","82.4089963917171","87.4957296929435","96.0477277140856","95.7809298660362","97.9777146206349","100.5749776011","104.526583715835","108.649326900175","112.919548227787","117.505696979965","119.202865084097","120.665838566867","121.21332476468","121.849473556239","121.831710213633","121.784575443745","117.044926921445","119.862415279243","119.697819075737","120.991804503909","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Urban land area (sq. km)","AG.LND.TOTL.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","442624.7006104","","","","","","","","","","442624.7006104","","","","","","","","","","442624.7006104","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18012755.5876953","","","","","","","","","","18012755.5876953","","","","","","","","","","18012755.5876953","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Land area (sq. km)","AG.LND.TOTL.K2","","19942192.03125","19942192.03125","19942192.03125","19942192.03125","19942192.03125","19942192.03125","19942192.03125","19942192.03125","19942192.03125","19942192.03125","19942192.03125","19942192.03125","19942192.03125","19942192.03125","19942332.03125","19942202.03125","19942202.03125","19942202.03125","19942202.03125","19942112.03125","19942112.03125","19942112.03125","19942112.03125","19942112.03125","19942112.03125","19942112.03125","19942112.03125","19942112.03125","19942112.03125","19942112.03125","19942112.03125","19942112.03125","19942112.03125","19942112.03125","19942112.03125","19942112.03125","19942112.03125","19913632.03125","19913632.03125","19913632.03125","19913632.03125","19913632.03125","19913632.03125","19913632.03125","19913632.03125","19913632.03125","19913632.03125","19913632.03125","19913632.03125","19913632.03125","19913632.03125","19913632.03125","19913632.03125","19913632.03125","19913632.03125","19913632.03125","19913632.03125","19913632.03125",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Average precipitation in depth (mm per year)","AG.LND.PRCP.MM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Agricultural irrigated land (% of total agricultural land)","AG.LND.IRIG.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Forest area (% of land area)","AG.LND.FRST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.2128338276465","50.9869243829545","50.7610198872316","50.5351108892941","50.3092054497057","50.0832964479902","49.8573884934359","49.6314837883955","49.4762325815999","49.2500032707601","49.0237732523378","48.7820734266711","48.5403734972736","48.2986751561175","48.0569751775843","47.8152758977739","47.633885671321","47.4524946783323","47.2711055490514","47.0897145623843","46.9083248339929","46.796179059423","46.6840334747869","46.5718893652748","46.4597438295829","46.3475983072045","46.2354530230336","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Forest area (sq. km)","AG.LND.FRST.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10212920.6962872","10167869.5817375","10122819.4541168","10077768.4286594","10032718.112812","9987667.08660126","9942616.26921654","9897566.09985352","9852514.89922524","9807464.42671776","9762413.8133049","9714282.59940147","9666151.36484146","9618020.446558","9569889.20221329","9521758.09700966","9485636.71477318","9449515.17989159","9413394.01614189","9377272.48251915","9341151.1994648","9318818.90257835","9296486.64351463","9274154.67820168","9251822.42888451","9229490.18221855","9207157.98298836","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.929644562712458","","","","","","","","","","0.928752356877777","","","","","","","","","","0.928752356877777","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Urban land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0585985866303084","","","","","","","","","","0.0583345091801984","","","","","","","","","","0.0583345091801984","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Urban land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10782.88473576","","","","","","","","","","10782.88473576","","","","","","","","","","10782.88473576","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Rural land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.87104597608215","","","","","","","","","","0.870417847697578","","","","","","","","","","0.870417847697578","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Rural land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160454.518555093","","","","","","","","","","160454.518555093","","","","","","","","","","160454.518555093","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Permanent cropland (% of land area)","AG.LND.CROP.ZS","","0.699336747249977","0.699236455159449","0.701543173241588","0.705956025224808","0.69988835374788","0.70766099076378","0.709616686529071","0.714480852919667","0.721451153211345","0.721852321573456","0.731213498353119","0.735475818155616","0.73657900681038","0.738464456530378","0.750263308050145","0.767367614470045","0.785319493577428","0.805126734491998","0.824307163985221","0.852066219133306","0.852141436843328","0.834615710408118","0.814231710992058","0.80367615901892","0.784946949223353","0.805526514666342","0.812351268241499","0.835718903488446","0.858083635935095","0.866658454877644","0.896595103466544","0.914898079571985","0.949247500482196","0.957867451275006","0.967149315467518","0.954001259765174","0.956944779474485","0.965308577286233","0.961261118276821","0.962456274535857","0.963204500831051","0.955225042311178","0.92832387235039","0.961855173879951","0.971913615110119","0.969272201117378","0.984702337038513","0.992089236609309","0.988528861491036","0.998160455773364","1.01451106298931","1.01137250946468","0.994022585580485","0.997264588771688","1.00620017325608","1.00107805390387","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Land under cereal production (hectares)","AG.LND.CREL.HA","","36972803","35900109","40327833","42862734","42163134","43306726","44762944","46041563","45552895","46241488","48196798","46718580","46142100","46895003","49237988","52917530","50826029","49862439","48357056","48900933","51604780","52691997","49943409","50455801","51141936","51524183","53006943","51338528","49839001","46665694","48068068","48401416","45558120","48453052","48708511","47284542","50062746","46387547","46442842","47995586","49494900","47826379","49952333","50319180","48630925","47275943","50250154","53428046","48846001","48138515","50783863","52434888","53782499","54198398","54242391","53172686","57310808","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Arable land (% of land area)","AG.LND.ARBL.ZS","","4.27119545667423","4.39289722327024","4.52538015171962","4.60496016967919","4.68047844759167","4.78237296334078","4.86571385171432","5.03766084704094","5.18759421421114","5.24395712548181","5.34941193188948","5.41299571435497","5.4772815259644","5.58861833370907","5.64853698271011","5.71842566940698","5.78707405627292","5.79354275014122","5.83304189865927","5.8486031879287","5.87717588871876","6.00222282436437","6.02632759317192","6.03431571397391","6.07524919176569","6.15548141578954","6.20310425526409","6.21378517008726","6.25284823415887","6.33232326657328","6.43130475844154","6.4198165068689","6.45115721937822","6.49346968852041","6.77460841601399","6.7847327197818","6.81336559473031","6.85892955159603","6.87884563530581","6.89996672740945","6.95854979054275","7.05350986598416","7.31290503768834","7.56205597068811","7.71881642479199","7.83045904086485","7.89034314551618","7.92364244515446","7.91353730812306","8.0932433491893","8.21253097825889","8.28678865812282","8.54182199135121","8.69402426108985","8.67870812448712","8.64139197972659","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.393816748319787","0.393909044924885","0.394668077394617","0.390698010182986","0.386456685312083","0.384433025721343","0.380934212999428","0.384242529852021","0.385604340202504","0.379968580795696","0.377938616312376","0.372994018184494","0.368216652611851","0.366645462287122","0.361756309298834","0.357624503741826","0.353525512318223","0.345813497293916","0.340281295385141","0.333534594816943","0.32771959325023","0.327342393506349","0.321547768474101","0.315146727098828","0.310711505195802","0.308455180009798","0.304712382675892","0.299344977405887","0.29550939052984","0.29366454838602","0.292748366461048","0.286914840685688","0.283174266210888","0.280065705631172","0.287234463405488","0.282912147010764","0.279535314871102","0.276610507720817","0.273213453667384","0.270039673108945","0.268484015729432","0.2684289069028","0.274594978464292","0.280227645157261","0.282315925879045","0.28269424407596","0.281199666727018","0.278799829728175","0.274961301731631","0.277754002445396","0.278455826984646","0.277656947755425","0.282895640005697","0.284688929163417","0.281064981835299","0.276865376840299","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Arable land (hectares)","AG.LND.ARBL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Agricultural land (% of land area)","AG.LND.AGRI.ZS","","27.9366981887938","28.1980034651563","28.4512354063635","28.6593369026031","28.8744085453432","29.0889787386948","29.2699016780761","29.5524684085122","30.0196688038048","30.1238699867411","30.4502633937347","30.6810805472747","30.8850701585283","31.1707408606603","31.4086135472261","31.6138107021516","31.8317404971255","31.9355906134143","32.1065947981788","32.2481138904569","32.3886857614224","32.5934885423095","32.7995449516971","32.9578932747979","33.0705092302051","33.3114766861092","33.4623032382078","33.5795927207027","33.7260165295462","34.0272333710826","34.2606038381789","34.3513113820284","34.5295773547814","34.5635105905791","34.9578318940124","35.1492559514862","35.222247217311","35.3717241985105","35.4501579064935","35.4706112321124","35.4198369637082","35.5072343879806","35.7442428801619","36.1534866652138","36.3821021004973","36.5394072143218","36.6864662810956","36.8179043784655","36.8316221192616","36.9942443956576","37.1015804127617","37.2134806860314","37.5581712234769","37.6315761485402","37.6191143784822","37.5709513866105","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Agricultural land (sq. km)","AG.LND.AGRI.K2","","5571190","5623300","5673800","5715300","5758190","5800980","5837060","5893410","5986580","6007360","6072450","6118480","6159160","6216128.99999619","6263610","6304490","6347950","6368660","6402762.00000763","6430955","6458987.99999237","6499830","6540922.00000763","6572500","6594957.99999237","6643012.00000763","6673090","6696480","6725680","6785748.99999619","6832287.99999237","6850377.00000763","6885927.00000763","6892694.00390625","6971330","7009503.99999619","7024060","7043795","7059413.99999619","7063486.99999809","7053375.99902153","7070780.00049591","7117976.99951172","7199472.30097771","7244997.9375267","7276323.09906006","7305607.90048599","7331781.9995451","7334513.69997025","7366897.70169258","7388272.20117569","7410555.60983658","7479196.01511002","7493813.60177994","7491332.010746","7481741.00976944","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.8936207854097","109.722095810048","114.30429635044","98.3985682413579","100.966468612956","121.942235530857","105.068780311891","90.3300877189525","114.292239980698","130.3806523216","128.335724715813","127.762631559852","130.371012565943","123.679289508738","141.778642970741","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Fertilizer consumption (% of fertilizer production)","AG.CON.FERT.PT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144.488277203287","168.754016688178","166.516194602797","139.006019204597","143.2805892068","168.91039296952","149.526193621341","120.43738607592","142.444328700439","158.708532961686","155.768189022542","181.371500316516","185.732271038356","177.244542141239","199.973628369621","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Agricultural machinery, tractors","AG.AGR.TRAC.NO","","367385","395279","423936","452914","478390","501415","521288","544221","567364","579137","600146","623099","653716","667645","763890","797262","824448","847643","911919","970682","1072856","1093914","1124889","1156220","1207766","1270266","1330723","1387096","1419575","1456170","1486279","1493944","1500829","1510488","1517546","1510469","1513865","1483858","1477451","1471640","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Binding coverage, manufactured products (%)","TM.TAX.MANF.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Import volume index (2000 = 100)","TM.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
