"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"OECD members","OED","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.21095971875227","6.77786033385654","7.32516195241178","7.35609297250481","7.0192908284748","6.88625599891017","6.48490787423262","6.4182097972719","6.27405245714905","5.84031588613544","6.0160366105633","6.64131110286349","6.85913414452334","6.69219465731642","6.36568262267113","5.7982685071308","5.40011599452671","5.85610538353313","8.42828156523528","8.53085462205193","7.93999657378173","7.85722962067833","7.82457636562735","7.25678612402606","6.68071076789729","6.21422492180166","5.61171073067179","5.18468302560753",
"OECD members","OED","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.7437748336347","6.35953710649201","6.55311950835465","6.42248709751934","6.15527006780316","5.98371727164984","5.57578563371608","5.88242936842181","5.8668705131931","5.4394536042176","5.86229108004204","6.06387405114206","6.61903427364343","6.37421417530253","5.97430167418572","5.42363948420854","5.14662328290329","5.62023783206794","8.41156296850439","8.53103653373007","7.96519291832319","7.78555206495011","7.8670874345047","7.25739544533811","6.69220487437767","6.21432808697297","5.62037195151959","",
"OECD members","OED","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.33833053935024","7.78930784956806","8.28967906910608","8.40637971771078","8.28495601427211","8.09165598608648","7.90216449880119","7.68192190039664","7.38263422004271","6.96905403780953","6.77044598024864","7.21031831502793","7.32060410625906","7.31474160590125","6.99519099205164","6.42230030979163","5.89665513525691","6.05847169571767","7.72361625832166","8.04994871645421","7.95316103579931","8.03103711006777","7.93713204933073","7.4731741306639","6.86806215202095","6.44401436320505","5.93344520039095","5.46496195277665",
"OECD members","OED","Unemployment, female (% of female labor force) (national estimate)","SL.UEM.TOTL.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.00907107935944","6.85881471408407","7.45911337596085","7.04184925681828","6.92149299920916","6.81338922538721","6.65096714177396","6.873822279671","6.7781821687527","6.36417762890309","6.42772483995807","6.41991221385297","6.99273551840207","6.96289345503239","6.46103936695243","5.81881248071636","5.44337583149342","5.66624241116586","7.65967798391873","8.04982276295724","7.94252861375007","8.03955730719471","7.95419647045095","7.4735037103564","6.86640138003781","6.44371334461943","5.9407845069197","",
"OECD members","OED","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.2238832955027","15.1562831243871","16.4672445291597","16.2579059804021","16.5729705984","16.8539397107478","16.7466130304568","17.3860262073147","16.1064035443297","15.5602375798205","14.9144310594557","14.256300892967","13.9070166567131","13.3731059124809","",
"OECD members","OED","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","119235","105014","107322","117449","119976","168151","187732","196464","234248","266645","264447","251969","265880","316943","346522","369835","329337","342573","358810","361284","438264","380824","322519","320350","342300","333446","339298","356926","343097","291785","307302","311089","312534","312510","324137","333052","377097","423388","",
"OECD members","OED","Trademark applications, nonresident, by count","IP.TMK.NRCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","530504","519666","420098","475426","517871","528115","642581","651853","676612","752500","825529","",
"OECD members","OED","Patent applications, residents","IP.PAT.RESD","","","","","","","","","","","","","","","","","","","","","333509","162644","164571","390696","422232","439107","455696","481964","490335","502792","525481","529454","547949","558876","561346","618004","626919","644848","656287","689177","753063","753431","742250","753214","780904","814056","810636","830269","816320","773769","789769","799448","829925","845598","840277","831294","844922","838327","",
"OECD members","OED","Patent applications, nonresidents","IP.PAT.NRES","","","","","","","","","","","","","","","","","","","","","237551","190492","185285","211447","206439","200338","193553","197009","214962","219341","211890","200845","207210","197409","213118","248016","261017","288500","285214","315734","332766","372902","368873","359807","375766","402372","428404","445264","449741","425222","444513","456911","482732","499617","516070","530244","534013","539033","",
"OECD members","OED","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","940733.1","1012084.5","1116750.4","1157048","1199544.4","1227560","1268562.7","1304358.3","1358791.4","1403318.2","1428729.2","1457037.2","1428235.4","1379721.3","","",
"OECD members","OED","Industrial design applications, resident, by count","IP.IDS.RSCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184679","179944","182546","186007","176944","183872","199145","206623","206495","207272","235472","251921","260304","276784","290063","283537","253131","282085","282133","",
"OECD members","OED","Industrial design applications, nonresident, by count","IP.IDS.NRCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59959","69000","67924","70982","51256","52498","58262","63584","69699","63915","53151","59704","65250","72215","71490","76941","77115","82976","89897","",
"OECD members","OED","Public private partnerships investment in water and sanitation (current US$)","IE.PPN.WATR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Public private partnerships investment in transport (current US$)","IE.PPN.TRAN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Public private partnerships investment in ICT (current US$)","IE.PPN.ICTI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Public private partnerships investment in energy (current US$)","IE.PPN.ENGY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Investment in water and sanitation with private participation (current US$)","IE.PPI.WATR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Investment in transport with private participation (current US$)","IE.PPI.TRAN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Investment in ICT with private participation (current US$)","IE.PPI.ICTI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Investment in energy with private participation (current US$)","IE.PPI.ENGY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Procedures to build a warehouse (number)","IC.WRH.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.4375","13.3939393939394","13.3333333333333","13.3939393939394","13.0909090909091","13.1212121212121","13.0606060606061","12.969696969697","12.9583333333333","12.9583333333333","12.9583333333333","12.875","12.875","12.875",
"OECD members","OED","Time required to build a warehouse (days)","IC.WRH.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","186.25","185.818181818182","185.393939393939","184.515151515152","179.69696969697","176.651515151515","167.560606060606","157.621212121212","150.880555555556","151.047222222222","151.505555555556","151.186111111111","150.380555555556","149.769444444444",
"OECD members","OED","Total tax and contribution rate (% of profit)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.671875","43.7181818181818","43.3909090909091","42.8121212121212","41.9393939393939","41.1333333333333","40.5545454545455","40.8939393939394","41.4222222222222","41.6388888888889","41.1916666666667","40.9722222222222","40.3833333333333","40.2333333333333",
"OECD members","OED","Profit tax (% of commercial profits)","IC.TAX.PRFT.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.734375","16.5363636363636","16.5242424242424","16.0515151515152","15.3181818181818","15.0090909090909","14.1","13.9787878787879","15.625","15.7916666666667","15.3111111111111","15.2","15.2444444444444","14.9722222222222",
"OECD members","OED","Tax payments (number)","IC.TAX.PAYM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.15625","14.6666666666667","14.3939393939394","13.6666666666667","13.2727272727273","12.8787878787879","12.6666666666667","11.5151515151515","11.7111111111111","11.7111111111111","11.1277777777778","10.9888888888889","11.0166666666667","11.0166666666667",
"OECD members","OED","Other taxes payable by businesses (% of commercial profits)","IC.TAX.OTHR.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.565625","2.23939393939394","2.1","2.07878787878788","2.1","1.85757575757576","2.19090909090909","2.58181818181818","2.04444444444444","2.02222222222222","2.03333333333333","1.97777777777778","1.99722222222222","2.00555555555556",
"OECD members","OED","Number of visits or required meetings of affected firms with tax officials","IC.TAX.METG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.07692307692308","",
"OECD members","OED","Labor tax and contributions (% of commercial profits)","IC.TAX.LABR.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.34375","24.9242424242424","24.7606060606061","24.6878787878788","24.5090909090909","24.2727272727273","24.269696969697","24.3424242424242","23.7333333333333","23.8277777777778","23.85","23.7833333333333","23.1305555555556","23.2555555555556",
"OECD members","OED","Firms expected to give gifts in meetings with tax officials (% of firms)","IC.TAX.GIFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.26153846153846","",
"OECD members","OED","Time to prepare and pay taxes (hours)","IC.TAX.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","229.5","220.666666666667","216.363636363636","210.909090909091","196.787878787879","189.181818181818","181.090909090909","170.424242424242","173.888888888889","171.944444444444","168.777777777778","163.944444444444","161.730555555556","161.944444444444",
"OECD members","OED","Start-up procedures to register a business, male (number)","IC.REG.PROC.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.54838709677419","7.09375","7.0625","6.81818181818182","6.75757575757576","6.3030303030303","6.03030303030303","5.96969696969697","5.66666666666667","5.66666666666667","5.5","5.33333333333333","5.19444444444444","5.10555555555556","5.07777777777778","4.99444444444444",
"OECD members","OED","Start-up procedures to register a business, female (number)","IC.REG.PROC.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.54838709677419","7.09375","7.0625","6.81818181818182","6.75757575757576","6.3030303030303","6.03030303030303","5.96969696969697","5.66666666666667","5.66666666666667","5.5","5.33333333333333","5.19444444444444","5.10555555555556","5.07777777777778","4.99444444444444",
"OECD members","OED","Start-up procedures to register a business (number)","IC.REG.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.54838709677419","7.09375","7.0625","6.81818181818182","6.75757575757576","6.3030303030303","6.03030303030303","5.96969696969697","5.66666666666667","5.66666666666667","5.5","5.33333333333333","5.19444444444444","5.11111111111111","5.08333333333333","5",
"OECD members","OED","Time required to start a business, male (days)","IC.REG.DURS.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.9193548387097","31.78125","24.90625","22.2272727272727","19.5454545454545","16.7272727272727","15.8484848484848","14.9848484848485","12.9545454545455","12.6969696969697","11.7305555555556","10.5888888888889","9.72777777777778","9.325","9.325","9.24166666666667",
"OECD members","OED","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.9193548387097","31.78125","24.90625","22.2272727272727","19.5454545454545","16.7272727272727","15.8484848484848","14.9848484848485","12.9545454545455","12.6969696969697","11.7305555555556","10.5888888888889","9.72777777777778","9.325","9.325","9.24166666666667",
"OECD members","OED","Time required to start a business (days)","IC.REG.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.9193548387097","31.78125","24.90625","22.2272727272727","19.5454545454545","16.7272727272727","15.8484848484848","14.9848484848485","12.9545454545455","12.6969696969697","11.7305555555556","10.5888888888889","9.72777777777778","9.325","9.325","9.24444444444444",
"OECD members","OED","Cost of business start-up procedures (% of GNI per capita)","IC.REG.COST.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.0741935483871","9.596875","8.715625","7.7030303030303","6.98181818181818","5.94242424242424","5.45454545454546","5.58484848484849","5.04242424242424","4.81818181818182","4.81944444444445","4.72777777777778","4.46666666666667","4.35833333333333","3.96388888888889","3.69722222222222",
"OECD members","OED","Cost of business start-up procedures, male (% of GNI per capita)","IC.REG.COST.PC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.0741935483871","9.596875","8.715625","7.7030303030303","6.98181818181818","5.94242424242424","5.45454545454546","5.58484848484849","5.04242424242424","4.81818181818182","4.81944444444445","4.72777777777778","4.46666666666667","4.35833333333333","3.96388888888889","3.69722222222222",
"OECD members","OED","Cost of business start-up procedures, female (% of GNI per capita)","IC.REG.COST.PC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.0741935483871","9.596875","8.715625","7.7030303030303","6.98181818181818","5.94242424242424","5.45454545454546","5.58484848484849","5.04242424242424","4.81818181818182","4.81944444444445","4.72777777777778","4.46666666666667","4.35833333333333","3.96388888888889","3.69722222222222",
"OECD members","OED","Procedures to register property (number)","IC.PRP.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.25","5.1875","5.18181818181818","5.18181818181818","5.15151515151515","5.09090909090909","4.87878787878788","4.84848484848485","4.81818181818182","4.89166666666667","4.83611111111111","4.80833333333333","4.80833333333333","4.80833333333333","4.83611111111111",
"OECD members","OED","Time required to register property (days)","IC.PRP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.28125","57.609375","56.3484848484849","52.9393939393939","51.1363636363636","45.6969696969697","32.530303030303","29.9242424242424","25.0454545454545","23.775","23.5","22.8194444444444","21.8972222222222","21.7916666666667","20.1944444444444",
"OECD members","OED","Time required to enforce a contract (days)","IC.LGL.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","562.709677419355","553.28125","549.15625","536.787878787879","532.242424242424","534.69696969697","539.545454545455","542.575757575758","549.787878787879","555.787878787879","557.611111111111","573.861111111111","574.972222222222","576.408333333333","576.408333333333","576.408333333333",
"OECD members","OED","Strength of legal rights index (0=weak to 12=strong)","IC.LGL.CRED.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.77777777777778","5.94444444444444","6","6","6.05555555555556","6.25",
"OECD members","OED","Time to resolve insolvency (years)","IC.ISV.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2741935483871","2.225","2.225","2.11212121212121","1.97272727272727","1.97272727272727","1.96666666666667","1.87272727272727","1.82727272727273","1.82727272727273","1.75555555555556","1.79444444444444","1.79444444444444","1.79444444444444","1.775","1.775",
"OECD members","OED","Time to import, documentary compliance (hours)","IC.IMP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.125","4.15277777777778","4.15277777777778","4.15277777777778","4.15277777777778",
"OECD members","OED","Time to import, border compliance (hours)","IC.IMP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0638888888889","10.1194444444444","10.1194444444444","10.1194444444444","9.53611111111111",
"OECD members","OED","Cost to import, documentary compliance (US$)","IC.IMP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.5277777777778","28.5277777777778","28.5277777777778","28.5277777777778","28.5277777777778",
"OECD members","OED","Cost to import, border compliance (US$)","IC.IMP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","114.2","114.2","114.2","114.2","108.45",
"OECD members","OED","Time spent dealing with the requirements of government regulations (% of senior management time)","IC.GOV.DURS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2076923076923","",
"OECD members","OED","Firms offering formal training (% of firms)","IC.FRM.TRNG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.8846153846154","",
"OECD members","OED","Firms experiencing losses due to theft and vandalism (% of firms)","IC.FRM.THEV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.0923076923077","",
"OECD members","OED","Firms that spend on R&D (% of firms)","IC.FRM.RSDV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.6846153846154","",
"OECD members","OED","Value lost due to electrical outages (% of sales for affected firms)","IC.FRM.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3","",
"OECD members","OED","Firms visited or required meetings with tax officials (% of firms)","IC.FRM.METG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.4538461538462","",
"OECD members","OED","Firms that do not report all sales for tax purposes (% of firms)","IC.FRM.INFM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.7788888888889","33.66","64.64","39.9185714285714","42.77","","","","","","","","","","","","",
"OECD members","OED","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","1063717248.98","3457837337.17","4140101755.47","5482547409.39","6004227794.52","9181293911.074","9452695994.6929","11843116410.199","14826583087.856","16821222960.407","18760704505.55","20614672289.675","21152355225.711","20758175895.612","20374989061.777","20434352010.841","27023249766.125","33185945667.292","36244155430.197","38649011927.403","46901526281.7552","50412061179.2935","56802019970.3289","57230510669.1442","58909783475.1361","69761742059.3548","73255147560.69","72616316221.786","74727789009.887","88293514348.9492","87568544829.0267","94721378138.0893","100887887281.476","111822780040.849","126640615161.308","135139081429.992","149508510145.401","173074893337.052","204698532808.48","191232037568.315","192354115984.676","209181403563.957","206636037544.592","218960793496.452","228336034823.73","218734378124.977","230157786598.011","246100441930.914","",
"OECD members","OED","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","113004513038.717","102195955484.481","106568843889.09","124018912834.476","147001620265.718","143212246655.624","149777735471.072","175845082556.871","183029061565.122","211647744511.702","240771650442.486","286511950444.419","319437041590.811","361402211935.11","379422779466.781","425462391184.466","488451445666.471","447156684425.349","452983243408.777","495129269528.663","477517410795.353","511948826219.768","561748799069.864","533053754312.135","554742259473.074","617703746988.422","",
"OECD members","OED","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.580797998962202","0.497799906489892","0.525608319733528","0.681396318155638","0.520098569951369","0.627943845537308","0.572709101243576","0.517897410238384","0.571668252163737","0.811532876329615","0.632188267317718","0.580353345108555","0.415750644389668","0.4607516942563","0.547449276362381","0.493076933586982","0.768278686617034","1.0304701265977","1.14132876620865","1.36964914122916","1.43811127497749","1.06665839261665","0.974248117305727","0.99942448028217","1.18510287682028","1.37186411077754","1.47819198011726","1.79807852063406","2.88370051208357","4.25147048734577","4.59321780485483","2.40624708226944","2.12655166908726","2.06164729426131","3.0067076578019","3.32046642486967","4.74913067934559","6.54095442787022","4.80732618513419","2.32620993751519","2.87843535698939","3.54425099757518","2.74947792076431","2.86085622708934","2.22124710115062","3.0569369886231","3.20112938877777","2.8706210453839","",
"OECD members","OED","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","12998742798.249","12394756810.6677","15238206933.3999","23820850386.1137","20310863397.3526","27461561508.9099","27227542758.1177","27850060943.7717","36900309734.8922","60758131655.389","53087672856.1034","49883522396.5479","35180750737.8694","40888360793.2714","51192465040.8883","48599549960.3924","91800173388.4302","143655658735.327","179422456732.489","225283346772.25","267302968325.404","210009728337.948","206615085250.032","215365236732.462","272862251355.442","348716122296.975","378993122016.172","454147352673.065","735970615220.854","1139987902326.78","1257871447786.03","647238459317.121","602644153157.636","654251135286.07","1061934837817.6","1239730580739.46","1869452746704.85","2814855089429.26","2190207521302.76","991369815213.288","1286604760595.33","1702264939252.38","1318665105263.43","1390140994127.47","1102065881133.12","1432854560810.7","1529831916516.18","1428935457117.5","",
"OECD members","OED","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","837910231242.623","949273458675.787","1080451519121.15","1271038527378","1637762419483.36","1987679573790.38","2006041118991.4","1912704273347.2","1852847850527.96","2017313723137.06","2079380787915.3","2377138913182.46","2807418278467.68","3200749638870.85","3508488731472.89","4099366383440.48","4168895314288.91","4414191238569","4251313685729.94","4634205122309.2","5476400759740.21","5761196733824.11","5933028269995.55","6103833576819.92","6503458065421.1","7244127091308.47","6914753980644.1","7088979780687.14","8144959900846.45","9857645742755.13","11288447725106","13118334236985.1","15408751749254.4","16751695856430.9","12732899925333.2","14405571743512.1","16734761882890","16393227531134.8","16684695660135","17147185772973.2","15450458160877.9","15359713450882","16664698814861.8","",
"OECD members","OED","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","1000000","2000000","","","","2000000","2000000","67193370.1185617","76480662.9302433","104933701.583683","675452966.691509","1147120678.86527","1374045186.09126","1704341824.51944","1869516206.85237","3059069788.3696","3250272495.17546","3465147311.74517","4174146638.35497","5631524585.53209","6163255226.69804","6289301076.44301","6358445098.01892","6491756774.70272","6915578087.57308","7300939716.32714","9570659113.99769","12671643641.8794","15759926732.3491","17578537602.8353","22607998669.5271","23994118400.3526","25931275698.7654","25382489406.6558","28533900205.4276","33480826483.6678","45749166828.3262","47530563122.7683","50525504838.1616","58080967424.4438","62784730479.2141","62356032230.5077","68859632902.7597","75769609067.3479","112611591046.485","145138692846.48","151842149034.364","169296081633.141","200507871200.67","192852674518.002","204911201020.954","224004145047.649","225932721755.489","246192437240.05","289097063515.013","317330507216.828","291590349305.584","304856647462.105","",
"OECD members","OED","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","","155140996785.622","171347901803.491","194492569073.874","229565394213.055","276601141582.695","332594466869.544","332301669531.056","327352112325.584","317242862767.923","331615449363.042","346816403178.1","416120185558.047","493848457199.73","553660835946.983","592447784260.769","723722097984.368","743652169942.086","826565550746.783","800248529569.214","849225894093.649","959772826147.785","1010884025056.66","1021152348979.75","1062967475199.16","1143113050505.32","1206346290577.55","1208442221097.4","1274460614234.28","1452883715414.32","1731241234737.62","1877190251891.48","2057366734178.17","2393072363468.63","2676577121020.62","2372067298957.71","2503674501118.14","2742186416472.98","2762571222966.04","2903336267123.64","3093101228977.17","2965014433852.99","3014058312510.63","3210664342351.92","",
"OECD members","OED","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","603863448416.176","695582543508.184","789315636740.025","912175576613.226","1168055819947.43","1388149083623.54","1337002555749.47","1241296767177.14","1232982893991.05","1341839275281.09","1388295833251.5","1585859221368.57","1874666935236.12","2116023517507.79","2283443862940.17","2621368387280.28","2654064369682.86","2805185622562.54","2664761396626.97","3000091226591.43","3566152506830.6","3744852604139.15","3871747838036.85","3958542436154.59","4208874824307.96","4737607063199.09","4521532603022.25","4650138680651.63","5347751415608.44","6404892292348.3","7215218817719","8227715432339.34","9302614689325.7","10450229623600","7832437124696.7","9280096082153.79","11061343204764.9","10826581460096.7","10904268858936.3","11083298678738","9771458832753.28","9605646852558.23","10521654146725.6","",
"OECD members","OED","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","3.47984314658575","3.55167251757302","3.70673786750463","3.6024304077438","3.80432415289469","4.0366762091932","3.98497037378035","4.24402140328249","4.74259787844663","4.61752120356242","4.85173914307123","4.88032556613986","4.75795904398086","5.37539604012209","6.00125864905855","7.59126029841473","6.86533190144933","5.00952192026907","5.01004292828902","5.16158246795394","5.37802508703832","5.09185856911904","6.59685190305931","6.63483697093505","7.32497738699244","7.84618225117222","8.00889668472021","8.23026551708657","8.16491453569345","9.60814134057354","9.7763703365072","9.5247537991003","10.1003931358818","9.77459216615888","9.41718165338703","8.99984375319995","9.41296742066276","9.38779395243802","9.52090630018575","9.53078879539056","9.66789309127246","",
"OECD members","OED","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","759553889318.764","868013327019.143","985032708329.285","1142714010653.53","1447502069899.17","1723801943007.36","1671253243613.29","1568888789959.38","1551160478970.7","1675671487272.22","1737078513823.63","2002470574271.88","2368924750982","2670477950957.29","2877189531745.05","3343047480588.68","3394764446459.9","3625343432911.61","3457696649436.6","3845306788047.54","4525215111838.95","4754744573371.27","4892719221678.17","5020668523050.46","5350645119227.58","5944547867298.77","5729100369790.57","5922901119805.28","6799017864265.03","8134428885440.57","9092408812236.77","10285082039114.2","11695687052793.4","13126806594756.3","10204504300471.4","11783770710321.4","13803529477313.2","13589152683062.7","13807606624565.7","14176398732371.5","12736474378619.1","12619705218579.4","13732317283876.4","",
"OECD members","OED","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","513928047151.572","615916631403.299","630477249694.922","642288386509.147","647516945578.817","642167927919.939","774678869502.578","877887321226.36","907635465959.054","942760705814.701","1054974396057.36","1194695202705.11","1088980785625.53","1101970903528.5","1272089434622.18","1630848117492.83","2196038912869.27","2833252197870.92","3713064696461.05","3624889261674.63","2528395624861.83","2621801033190.72","2931232405576.82","2804074848072.11","2877089035569.32","2970787040601.66","2713983782258.77","2740008232302.57","2932381530985.49","",
