"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Late-demographic dividend","LTE","Preprimary education, duration (years)","SE.PRE.DURS","","","","","","","","","","","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","",
"Late-demographic dividend","LTE","School enrollment, tertiary (gross), gender parity index (GPI)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","1.04790997505188","1.0490700006485","1.04671001434326","1.04264998435974","1.04537999629974","1.03277003765106","1.00774002075195","0.999890029430389","0.963649988174438","0.961700022220612","0.964969992637634","0.968219995498657","0.948880016803741","0.91541999578476","0.897819995880127","0.888989984989166","0.894550025463104","0.900390028953552","0.901830017566681","0.919369995594025","0.934010028839111","0.928309977054596","0.941510021686554","0.953790009021759","0.983290016651154","0.989769995212555","1.02241003513336","1.04305994510651","1.04536998271942","1.06180000305176","1.06257998943329","1.08476996421814","1.08265995979309","1.1034300327301","1.12951004505157","1.1499400138855","1.16076004505157","1.17921996116638","1.18914997577667","1.1920599937439","1.19984996318817","1.20734000205994","1.21770000457764","1.23462998867035","1.23687994480133","",
"Late-demographic dividend","LTE","School enrollment, secondary (gross), gender parity index (GPI)","SE.ENR.SECO.FM.ZS","","","","","","","","","","","","","","","","0.857509970664978","0.843420028686523","0.841889977455139","0.856500029563904","0.873179972171783","0.867290019989014","0.850019991397858","0.853779971599579","0.865679979324341","0.870069980621338","0.851830005645752","0.873619973659515","0.889270007610321","0.893079996109009","0.90174001455307","0.905340015888214","0.913190007209778","0.924369990825653","0.929109990596771","0.950909972190857","0.959540009498596","0.964370012283325","0.964890003204346","0.973569989204407","0.978089988231659","0.98335999250412","0.9826700091362","0.983680009841919","0.986829996109009","0.995700001716614","1.00461995601654","1.01101005077362","1.01865005493164","1.0262199640274","1.03295004367828","1.01346004009247","1.01542997360229","1.01756000518799","1.02242004871368","1.02676999568939","1.02049994468689","1.01803994178772","1.01622998714447","",
"Late-demographic dividend","LTE","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","","","","","0.856190025806427","0.875060021877289","0.877170026302338","0.877950012683868","0.878530025482178","0.87635999917984","0.866460025310516","0.860759973526001","0.861909985542297","0.86642998456955","0.862190008163452","0.886600017547607","0.897140026092529","0.903540015220642","0.911490023136139","0.919600009918213","0.925689995288849","0.934759974479675","0.93792998790741","0.949349999427795","0.956920027732849","0.962140023708344","0.964820027351379","0.970659971237183","0.974200010299683","0.978500008583069","0.980359971523285","0.979430019855499","0.981930017471313","0.988430023193359","0.992780029773712","0.995809972286224","0.999059975147247","1.00167000293732","1.00648999214172","0.99524998664856","0.997169971466064","1.001620054245","1.00651001930237","1.01077997684479","1.00692999362946","1.00821995735168","1.00783002376556","",
"Late-demographic dividend","LTE","School enrollment, primary (gross), gender parity index (GPI)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","0.796490013599396","0.790899991989136","0.855949997901917","0.889900028705597","0.89563000202179","0.889620006084442","0.88129997253418","0.882009983062744","0.877640008926392","0.867479979991913","0.863550007343292","0.868430018424988","0.8716099858284","0.897270023822784","0.904070019721985","0.911520004272461","0.918619990348816","0.929390013217926","0.934570014476776","0.942650020122528","0.945110023021698","0.949760019779205","0.956830024719238","0.962379992008209","0.966600000858307","0.970719993114471","0.974500000476837","0.97790002822876","0.982980012893677","0.981260001659393","0.983630001544952","0.988300025463104","0.986519992351532","0.985360026359558","0.982720017433167","0.979200005531311","0.981710016727448","0.978030025959015","0.979719996452332","0.986970007419586","0.991180002689362","0.995109975337982","0.994220018386841","0.999750018119812","1.00093996524811","",
"Late-demographic dividend","LTE","Compulsory education, duration (years)","SE.COM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","10","10","10","10","10","",
"Late-demographic dividend","LTE","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","70.7366104125977","70.7438507080078","71.5315322875977","72.3399429321289","73.1003875732422","73.8710632324219","74.2814178466797","75.3908615112305","76.1386108398438","76.871223449707","77.5582275390625","78.2497711181641","81.7975616455078","82.3338470458984","82.1153335571289","83.317253112793","83.7512664794922","84.1745834350586","84.5762100219727","84.9926910400391","85.426139831543","90.2543411254883","90.5960464477539","90.8977508544922","91.2316131591797","91.4924926757813","91.801139831543","92.189567565918","92.5989227294922","92.9266891479492","93.1428833007813","94.1361923217773","94.3574371337891","94.6393966674805","94.6449890136719","95.1674728393555","95.3367233276367","95.3980331420898","95.5523910522461","95.7370529174805","95.8905868530273","","",
"Late-demographic dividend","LTE","Literacy rate, adult male (% of males ages 15 and above)","SE.ADT.LITR.MA.ZS","","","","","","","","","","","","","","","","","80.8537673950195","80.8579406738281","81.4469299316406","82.0318984985352","82.5732574462891","83.1470336914063","83.4014587402344","84.2356872558594","84.7612533569336","85.2698287963867","85.7749328613281","86.2403793334961","88.5836715698242","88.906867980957","88.5023193359375","89.5306167602539","89.8200073242188","90.1009368896484","90.3637619018555","90.648323059082","90.9273834228516","93.7394866943359","93.9365615844727","94.1222076416016","94.3751983642578","94.5189590454102","94.7155532836914","94.9844131469727","95.2477798461914","95.4609375","95.5925064086914","96.1742095947266","96.3081970214844","96.4505233764648","96.4418487548828","96.7821578979492","96.9103927612305","96.9626922607422","97.0371704101563","97.1754913330078","97.2680892944336","","",
"Late-demographic dividend","LTE","Literacy rate, adult female (% of females ages 15 and above)","SE.ADT.LITR.FE.ZS","","","","","","","","","","","","","","","","","60.6907386779785","60.6912384033203","61.6627082824707","62.6935195922852","63.6549911499023","64.6123580932617","65.1834411621094","66.5572204589844","67.5232086181641","68.4763412475586","69.3410186767578","70.2538299560547","75.0028686523438","75.7575531005859","75.7072601318359","77.1054534912109","77.6841201782227","78.2500305175781","78.7936172485352","79.3418579101563","79.9315032958984","86.7750396728516","87.2626495361328","87.6839370727539","88.0921478271484","88.4740905761719","88.8938293457031","89.4000091552734","89.9520874023438","90.3940887451172","90.6923522949219","92.0942077636719","92.408332824707","92.8201904296875","92.8665084838867","93.5304718017578","93.7539978027344","93.8249435424805","94.0622406005859","94.2930603027344","94.5053787231445","","",
"Late-demographic dividend","LTE","Literacy rate, youth total (% of people ages 15-24)","SE.ADT.1524.LT.ZS","","","","","","","","","","","","","","","","","85.8912124633789","85.9063110351563","86.8377227783203","87.7346878051758","88.5972671508789","89.3299789428711","90.0739974975586","90.4791564941406","91.0057525634766","91.4919662475586","91.9091110229492","92.3535537719727","93.4681091308594","93.5892333984375","93.7103881835938","93.8009414672852","93.8473587036133","93.9019393920898","93.9467315673828","94.0104293823242","94.2262573242188","96.2462692260742","96.3458709716797","96.4499816894531","97.4624786376953","96.7519226074219","96.9160079956055","97.2496566772461","98.1999664306641","98.3263320922852","98.4575119018555","98.7520599365234","98.8217315673828","98.8509674072266","98.8495788574219","98.9831237792969","99.1790237426758","99.2490386962891","99.2904510498047","99.3226013183594","99.3755111694336","","",
"Late-demographic dividend","LTE","Literacy rate, youth male (% of males ages 15-24)","SE.ADT.1524.LT.MA.ZS","","","","","","","","","","","","","","","","","92.8024826049805","92.7687377929688","93.1638717651367","93.5038604736328","93.80078125","94.0502014160156","94.2811126708984","94.425537109375","94.6177520751953","94.7885284423828","94.9210815429688","95.0821075439453","95.4238128662109","95.4164733886719","95.3995590209961","95.4622497558594","95.4658432006836","95.4821624755859","95.4976806640625","95.525146484375","95.651611328125","96.8753128051758","96.9307174682617","96.9874877929688","97.7497406005859","97.2349319458008","97.3675003051758","97.6950378417969","98.4108810424805","98.5114669799805","98.6402282714844","98.8799362182617","98.9400177001953","98.9559020996094","98.9328536987305","99.0834197998047","99.2229766845703","99.2570114135742","99.286376953125","99.3103485107422","99.3452835083008","","",
"Late-demographic dividend","LTE","Literacy rate, youth (ages 15-24), gender parity index (GPI)","SE.ADT.1524.LT.FM.ZS","","","","","","","","","","","","","","","","","0.847729980945587","0.848770022392273","0.861150026321411","0.873870015144348","0.886569976806641","0.897459983825684","0.909799993038177","0.914749979972839","0.922179996967316","0.929109990596771","0.935329973697662","0.941510021686554","0.958209991455078","0.960900008678436","0.963880002498627","0.964470028877258","0.9653599858284","0.966159999370575","0.966910004615784","0.967570006847382","0.969510018825531","0.986720025539398","0.987659990787506","0.988680005073547","0.993990004062653","0.989830017089844","0.990499973297119","0.990649998188019","0.995620012283325","0.996119976043701","0.996150016784668","0.997319996356964","0.99753999710083","0.997780025005341","0.998250007629395","0.997879981994629","0.999080002307892","0.999830007553101","1.00007998943329","1.00025999546051","1.0006400346756","","",
"Late-demographic dividend","LTE","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","78.6717071533203","78.7389831542969","80.2278518676758","81.7106018066406","83.1613388061523","84.4066162109375","85.7767181396484","86.3753814697266","87.2543487548828","88.0693969726563","88.7827682495117","89.5208129882813","91.4365081787109","91.6856918334961","91.9540176391602","92.0702590942383","92.1592788696289","92.2506713867188","92.337516784668","92.4268493652344","92.7351531982422","95.5890808105469","95.7349624633789","95.8893203735352","97.1626434326172","96.2462921142578","96.4426727294922","96.7818222045898","97.9800033569336","98.1291122436523","98.2605209350586","98.6148376464844","98.6967620849609","98.7364883422852","98.7596588134766","98.8729476928711","99.1316909790039","99.2397918701172","99.2938919067383","99.3358917236328","99.4086837768555","","",
"Late-demographic dividend","LTE","Real effective exchange rate index (2010 = 100)","PX.REX.REER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Coverage of social insurance programs in richest quintile (% of population)","per_si_allsi.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Coverage of social insurance programs in 4th quintile (% of population)","per_si_allsi.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Coverage of social insurance programs in 3rd quintile (% of population)","per_si_allsi.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Coverage of social insurance programs in 2nd quintile (% of population)","per_si_allsi.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Coverage of social insurance programs in poorest quintile (% of population)","per_si_allsi.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Coverage of social insurance programs (% of population)","per_si_allsi.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Benefit incidence of social insurance programs to poorest quintile (% of total social insurance benefits)","per_si_allsi.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Adequacy of social insurance programs (% of total welfare of beneficiary households)","per_si_allsi.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Coverage of social safety net programs in richest quintile (% of population)","per_sa_allsa.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Coverage of social safety net programs in 4th quintile (% of population)","per_sa_allsa.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","17687","23513","28756","39039","55650","37249","46411","62741","67959","74461","104997","149747","144612","163284","175678","168561","184834","172211","218934","192630","191012","193502","222210","230485","254364","270551","276128","221256","264828","333382","345354","341287","330606","","","","",
"Late-demographic dividend","LTE","Trademark applications, nonresident, by count","IP.TMK.NRCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","297106","287970","336661","356827","387795","288748","372034","439592","486863","508046","476297","497486","514741","537465","",
"Late-demographic dividend","LTE","Patent applications, residents","IP.PAT.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","16496","16425","18163","20297","19537","16365","16557","58309","53321","43745","39260","40873","38934","41336","46618","60167","67296","76617","94829","102800","136704","170365","202233","237555","278684","346643","467015","587935","752247","842429","1015135","1249178","1285812","",
"Late-demographic dividend","LTE","Patent applications, nonresidents","IP.PAT.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","16635","15267","18664","17972","19158","20645","20404","31291","28127","30551","36340","44121","59153","80616","81754","76429","81597","85257","93434","108477","129064","134843","141189","151777","135458","148621","170947","183317","187740","196753","204493","197159","199629","",
"Late-demographic dividend","LTE","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","176201.557717186","217294.704799643","273108.277611654","306080.989970442","342010.137485829","393446.533689001","445779.792585125","487152.113044391","518635.184138592","529262.395062116","572143.189637928","617702.770862387","648011.365530733","673760.410619759","","",
"Late-demographic dividend","LTE","Industrial design applications, resident, by count","IP.IDS.RSCT","","","","","","","","","","","","","","","","","","","","","","","","","","1529","1081","3024","3379","4055","3766","5759","9340","11403","14529","18312","23895","30525","34576","41346","52491","62991","81296","95256","110713","161409","196942","262075","317244","353729","429783","527819","662040","664676","568131","571157","652357","632443","",
"Late-demographic dividend","LTE","Industrial design applications, nonresident, by count","IP.IDS.NRCT","","","","","","","","","","","","","","","","","","","","","","","","","","860","527","802","1110","1482","995","1032","1860","2486","3030","3781","8910","5018","8174","20660","21648","19565","21425","20731","24017","24402","25832","25333","31917","22367","29653","35122","38227","43264","38619","42065","40807","39896","",
"Late-demographic dividend","LTE","Public private partnerships investment in water and sanitation (current US$)","IE.PPN.WATR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","824300000","475800000","290300000","410500000","917000000","551900000","4935280000","663190000","1077370000","1087120000","3461890000","1699663000","1667761030","2137378170","1511956780","521510000","449100000","495640000","4980060000","3245440000","2095670000","3814750000","1461770000","1669680000","",
"Late-demographic dividend","LTE","Public private partnerships investment in transport (current US$)","IE.PPN.TRAN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","780600000","","4983700000","5090500000","11506320000","8098240000","10155000000","690910000","4398800000","2411030000","2291010000","6127850000","1787290000","8828450000","5903510000","10730380000","14029230000","11627570000","","8357870000","28764600000","17132590000","44174580000","14311440000","11722730000","20669540000","",
"Late-demographic dividend","LTE","Public private partnerships investment in ICT (current US$)","IE.PPN.ICTI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Public private partnerships investment in energy (current US$)","IE.PPN.ENGY.CD","","","","","","","","","","","","","","","","","","","","","","","","","69300000","","4011500000","","","572700000","","","2066900000","6140100000","4718300000","3526700000","5006400000","26811750000","14614730000","9105440000","8107800000","9059070000","7024950000","10757720000","2742590000","8717610000","7530880000","10955500000","12163920000","25814980000","19472397000","30158560000","41975830000","17364940000","21117760000","15928925000","19024971000","14841220000","",
"Late-demographic dividend","LTE","Investment in water and sanitation with private participation (current US$)","IE.PPI.WATR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","824300000","475800000","290300000","845700000","1133700000","855200000","4935280000","663190000","1300210000","1130600000","3671490000","1699663000","2050361030","2651445470","1802013580","527230000","965100000","719130000","4980060000","3245440000","2139620000","3814750000","1461770000","1669680000","",
"Late-demographic dividend","LTE","Investment in transport with private participation (current US$)","IE.PPI.TRAN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","780600000","","4983700000","5090500000","12838620000","9512740000","10811900000","1371060000","5722700000","2837230000","2388910000","6127850000","2226290000","9014450000","10696470000","10983380000","14472050000","12332570000","","12642470000","28848500000","17864360000","44238380000","14336940000","11727230000","20744540000","",
"Late-demographic dividend","LTE","Investment in ICT with private participation (current US$)","IE.PPI.ICTI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Investment in energy with private participation (current US$)","IE.PPI.ENGY.CD","","","","","","","","","","","","","","","","","","","","","","","","","69300000","","4011500000","","","572700000","","","3266900000","6937400000","6594400000","5400600000","12127172100","31831400700","16607730000","10539240000","10596600000","10661270000","7393810000","12845980000","4780290000","10391760000","8910180000","28503600000","27560390000","32421500000","21232217000","31623930000","43155950000","19931910000","23428260000","16438355000","21224971000","15576620000","",
"Late-demographic dividend","LTE","Procedures to build a warehouse (number)","IC.WRH.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.025","18","17.7954545454545","17.3555555555556","17.1333333333333","17.0444444444444","16.6590909090909","17","16.6255319148936","16.4958333333333","16.1659574468085","16.01875","15.94375","15.6604166666667",
"Late-demographic dividend","LTE","Time required to build a warehouse (days)","IC.WRH.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","205.7625","201.559523809524","196.352272727273","200.188888888889","195.955555555556","196.488888888889","183.568181818182","179.568181818182","183.96170212766","182.410416666667","176.889361702128","170.010416666667","168.664583333333","163.289583333333",
"Late-demographic dividend","LTE","Total tax and contribution rate (% of profit)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.9975","41.7571428571429","40.4931818181818","39.0511111111111","37.2733333333333","36.4844444444444","36.7711111111111","35.1866666666667","36.19375","36.1520833333333","35.7666666666667","35.7604166666667","35.79375","35.7083333333333",
"Late-demographic dividend","LTE","Profit tax (% of commercial profits)","IC.TAX.PRFT.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3375","17.3642857142857","16.2545454545455","15.8444444444444","14.8533333333333","14.0155555555556","14.0444444444444","13.1622222222222","13.475","13.6604166666667","13.4729166666667","13.59375","13.6104166666667","13.51875",
"Late-demographic dividend","LTE","Tax payments (number)","IC.TAX.PAYM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.075","36.5476190476191","35.2272727272727","33.2444444444444","33.2","31.9333333333333","29.7333333333333","25.2666666666667","23.4708333333333","21.5958333333333","19.8458333333333","17.7625","17.4083333333333","16.5333333333333",
"Late-demographic dividend","LTE","Other taxes payable by businesses (% of commercial profits)","IC.TAX.OTHR.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.4525","5.95952380952381","6.55227272727273","5.52444444444445","5.54666666666667","5.55555555555556","6.11555555555555","5.59111111111111","5.04791666666667","5.12916666666667","5.05625","4.91875","4.91666666666667","4.98125",
"Late-demographic dividend","LTE","Number of visits or required meetings of affected firms with tax officials","IC.TAX.METG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.45714285714286","",
"Late-demographic dividend","LTE","Labor tax and contributions (% of commercial profits)","IC.TAX.LABR.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.225","18.4571428571429","17.7090909090909","17.6933333333333","16.88","16.9155555555556","16.6111111111111","16.4355555555556","17.6625","17.3625","17.225","17.2416666666667","17.25625","17.2020833333333",
"Late-demographic dividend","LTE","Firms expected to give gifts in meetings with tax officials (% of firms)","IC.TAX.GIFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9114285714286","",
"Late-demographic dividend","LTE","Time to prepare and pay taxes (hours)","IC.TAX.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","270.25","274.047619047619","257.409090909091","240.195555555556","237.484444444444","227","218.244444444444","205.966666666667","255.71875","251.197916666667","245.683333333333","226.427083333333","219.670833333333","214.489583333333",
"Late-demographic dividend","LTE","Start-up procedures to register a business, male (number)","IC.REG.PROC.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1515151515152","9.30555555555556","9.1","9.42857142857143","9.13636363636364","8.51111111111111","7.88888888888889","7.64444444444444","7.22222222222222","7.13333333333333","6.99166666666667","6.81875","6.47291666666667","6.25","6.0625","5.65833333333333",
"Late-demographic dividend","LTE","Start-up procedures to register a business, female (number)","IC.REG.PROC.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2727272727273","9.44444444444444","9.225","9.57142857142857","9.29545454545455","8.66666666666667","8.04444444444444","7.8","7.37777777777778","7.28888888888889","7.1375","6.96458333333333","6.61875","6.39583333333333","6.20833333333333","5.78333333333333",
"Late-demographic dividend","LTE","Start-up procedures to register a business (number)","IC.REG.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1515151515152","9.33333333333333","9.125","9.45238095238095","9.15909090909091","8.53333333333333","7.91111111111111","7.66666666666667","7.22222222222222","7.13333333333333","6.97916666666667","6.83333333333333","6.47916666666667","6.25","6.0625","5.66666666666667",
"Late-demographic dividend","LTE","Time required to start a business, male (days)","IC.REG.DURS.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.5151515151515","38.6666666666667","34.5","32.9523809523809","29.3636363636364","24.9111111111111","23.3","22.1888888888889","19.3888888888889","18.3222222222222","18.7125","17.9791666666667","15.2020833333333","15.4166666666667","14.0625","12.0875",
"Late-demographic dividend","LTE","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.6363636363636","38.8055555555556","34.625","33.0952380952381","29.5227272727273","25.0666666666667","23.4555555555556","22.3444444444444","19.5444444444444","18.4777777777778","18.8583333333333","18.125","15.3479166666667","15.5625","14.2083333333333","12.2125",
"Late-demographic dividend","LTE","Time required to start a business (days)","IC.REG.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.5606060606061","38.7222222222222","34.5525","33.0119047619048","29.425","24.9711111111111","23.36","22.2488888888889","19.4466666666667","18.38","18.7666666666667","18.0333333333333","15.25625","15.4708333333333","14.1166666666667","12.13125",
"Late-demographic dividend","LTE","Cost of business start-up procedures (% of GNI per capita)","IC.REG.COST.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.1393939393939","21.8916666666667","19.845","17.2166666666667","15.825","14.4133333333333","11.6155555555556","11.3555555555556","10.2844444444444","8.71777777777778","7.90625","7.4","7.06458333333333","7.23958333333334","6.97708333333334","6.7125",
"Late-demographic dividend","LTE","Cost of business start-up procedures, male (% of GNI per capita)","IC.REG.COST.PC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.1393939393939","21.8888888888889","19.8425","17.2166666666667","15.8227272727273","14.4133333333333","11.6155555555556","11.3555555555556","10.2844444444444","8.71777777777778","7.90625","7.4","7.06458333333334","7.23958333333333","6.97708333333333","6.71666666666667",
"Late-demographic dividend","LTE","Cost of business start-up procedures, female (% of GNI per capita)","IC.REG.COST.PC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.1393939393939","21.8916666666667","19.845","17.2166666666667","15.825","14.4133333333333","11.6155555555556","11.3555555555556","10.2844444444444","8.71777777777778","7.90625","7.40208333333333","7.06458333333334","7.23958333333333","6.97708333333333","6.71666666666667",
"Late-demographic dividend","LTE","Procedures to register property (number)","IC.PRP.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.02777777777778","6.05","6.04761904761905","6.11363636363636","5.84444444444444","5.68888888888889","5.62222222222222","5.57777777777778","5.62222222222222","5.74166666666667","5.72083333333333","5.6375","5.6375","5.65833333333333","5.56666666666667",
"Late-demographic dividend","LTE","Time required to register property (days)","IC.PRP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.2361111111111","58.1375","63.3928571428571","66.7045454545455","60.2","52.7444444444444","48.6111111111111","46.2777777777778","41.4222222222222","38.9208333333333","38.8270833333333","38.5041666666667","37.6958333333333","36.1229166666667","35.4354166666667",
"Late-demographic dividend","LTE","Time required to enforce a contract (days)","IC.LGL.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","581.30303030303","572.805555555556","580.075","576.142857142857","573.272727272727","577.644444444444","577.111111111111","575.444444444444","589.488888888889","592.466666666667","592.56875","604.13125","603.902083333333","604.110416666667","603.69375","603.089583333333",
"Late-demographic dividend","LTE","Strength of legal rights index (0=weak to 12=strong)","IC.LGL.CRED.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.04166666666667","5.29166666666667","5.52083333333333","5.66666666666667","6.16666666666667","6.375",
"Late-demographic dividend","LTE","Time to resolve insolvency (years)","IC.ISV.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.79090909090909","2.71666666666667","2.67435897435897","2.57560975609756","2.53023255813954","2.50681818181818","2.50681818181818","2.51590909090909","2.40681818181818","2.37727272727273","2.36808510638298","2.35744680851064","2.35744680851064","2.35106382978723","2.32553191489362","2.32553191489362",
"Late-demographic dividend","LTE","Time to import, documentary compliance (hours)","IC.IMP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.38125","37.31875","34.8375","32.2958333333333","30.7604166666667",
"Late-demographic dividend","LTE","Time to import, border compliance (hours)","IC.IMP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.7291666666667","48.7708333333333","48.1458333333333","46.5416666666667","43.125",
"Late-demographic dividend","LTE","Cost to import, documentary compliance (US$)","IC.IMP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116.652083333333","116.652083333333","116.652083333333","116.652083333333","115.639583333333",
"Late-demographic dividend","LTE","Cost to import, border compliance (US$)","IC.IMP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","384.420833333333","384.108333333333","382.483333333333","380.2125","360.90625",
