"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Fragile and conflict affected situations","FCS","Lower secondary school starting age (years)","SE.SEC.AGES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","50.348331451416","50.3730583190918","49.6070213317871","47.6802215576172","48.1365585327148","47.3805885314941","45.8749198913574","45.2111396789551","44.9763603210449","43.5800704956055","41.8469200134277","40.2579803466797","40.8136100769043","39.6124000549316","39.1632194519043","39.4401206970215","38.8665199279785","39.6598815917969","39.6148300170898","40.6290512084961","42.5316886901855","39.4310989379883","39.8599510192871","39.697639465332","38.8857498168945","38.0212516784668","39.2563705444336","40.1872787475586","41.0481605529785","42.2623291015625","41.2125282287598","39.3979988098145","37.4812507629395","35.7657585144043","34.1833610534668","33.2963218688965","31.4875297546387","30.2908706665039","27.5497207641602","27.1543407440186","26.1066493988037","25.2734508514404","24.2065391540527","24.9102306365967","24.1555805206299","24.3993301391602","24.0067405700684","23.8904895782471","",
"Fragile and conflict affected situations","FCS","Children out of school, male (% of male primary school age)","SE.PRM.UNER.MA.ZS","","","","","","","","","","","41.3236694335938","41.2853813171387","40.3832015991211","38.5943794250488","39.5050888061523","39.0786590576172","37.6208305358887","37.2312393188477","37.195068359375","36.4724082946777","35.1152000427246","33.8033409118652","34.1345710754395","32.970588684082","32.6345481872559","32.8420906066895","32.6244201660156","33.424388885498","33.8215217590332","34.586238861084","36.3578681945801","33.9162292480469","34.2976417541504","34.2972717285156","33.3612213134766","31.6952209472656","32.8934898376465","33.8637008666992","35.0487403869629","36.8979682922363","35.610050201416","33.7229614257813","32.1748809814453","30.7911891937256","29.3034706115723","28.334529876709","26.6611595153809","25.9661197662354","23.0753002166748","22.6547908782959","21.6818599700928","21.0023708343506","20.613109588623","21.4859104156494","20.9669399261475","21.13157081604","20.8027400970459","20.7393398284912","",
"Fragile and conflict affected situations","FCS","Children out of school, primary, male","SE.PRM.UNER.MA","","","","","","","","","","","5522944","5654563","5671847","5547892","5829911","5863955","5782969","5885810","6042670","6079580","5988104","5881091","6067045","5980784","6048558","6213960","6299073","6674663","6916245","7243619","7794098","7433499","7688436","7877757","7837963","7595889","8025134","8422026","9052489","9692855","9540906","9222242","9000058","8686347","8471385","8385766","8076260","8062112","7341949","7386801","7238321","7174890","7212072","7702046","7798870","8034588","8082743","8227678","",
"Fragile and conflict affected situations","FCS","Children out of school, female (% of female primary school age)","SE.PRM.UNER.FE.ZS","","","","","","","","","","","59.4383697509766","59.5305709838867","58.9072113037109","56.8489189147949","56.8539810180664","55.773998260498","54.2272109985352","53.2945213317871","52.8654594421387","50.7907295227051","48.6785011291504","46.8090286254883","47.595100402832","46.3591499328613","45.7974815368652","46.1462593078613","45.212028503418","45.9986686706543","45.5063095092773","46.7776985168457","48.8188896179199","45.0508995056152","45.5314903259277","45.2085418701172","44.5278701782227","44.48583984375","45.7603187561035","46.6543617248535","47.1814002990723","47.746509552002","46.9399490356445","45.1988105773926","42.9049301147461","40.8493804931641","39.1719284057617","38.3697395324707","36.4229507446289","34.7149696350098","32.1278190612793","31.7587604522705","30.6353397369385","29.6452198028564","27.8848304748535","28.41628074646","27.4223804473877","27.747989654541","27.2908706665039","27.1212406158447","",
"Fragile and conflict affected situations","FCS","Children out of school, primary, female","SE.PRM.UNER.FE","","","","","","","","","","","7886857","8091297","8205604","8098104","8307426","8277957","8237644","8317371","8471113","8345352","8179675","8023969","8331695","8278630","8353104","8590436","8587217","9035972","9150654","9628328","10276653","9689558","10010141","10175701","10243435","10432710","10922164","11345663","11920255","12268685","12302128","12092580","11741939","11276597","11077560","11105901","10789518","10536468","9990717","10119388","9992722","9894216","9531204","9948903","9956008","10295341","10344916","10494398","",
"Fragile and conflict affected situations","FCS","Households and NPISHs Final consumption expenditure per capita growth (annual %)","NE.CON.PRVT.PC.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Households and NPISHs Final consumption expenditure per capita (constant 2010 US$)","NE.CON.PRVT.PC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","945.029331520788","","","","","","","","",
"Fragile and conflict affected situations","FCS","Households and NPISHs Final consumption expenditure (constant LCU)","NE.CON.PRVT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Households and NPISHs Final consumption expenditure (constant 2010 US$)","NE.CON.PRVT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","409565141183.007","","","","","","","","",
"Fragile and conflict affected situations","FCS","Households and NPISHs Final consumption expenditure (current LCU)","NE.CON.PRVT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Households and NPISHs Final consumption expenditure (current US$)","NE.CON.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","176639942922.029","205010983124.455","234182189266.925","280666668831.107","333042234909.914","376529796165.985","409565141183.007","446782083960.475","504904527132.673","561094362692.574","596048137299.188","590526391560.707","598384910878.584","635264913718.326","",
"Fragile and conflict affected situations","FCS","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.703814069107","16.9471166209032","14.6784180511126","12.2535230600322","10.9581992351111","10.4197945719435","10.706143109291","12.8293679500152","16.1283975096547","13.0089335744566","14.164878760117","15.6015261199664","16.1863020894621","13.8743543679728","17.5553454728515","15.0949149648853","13.4470144622503","14.5729501715321","13.3395773356489","","14.5732005831738","14.1088420009591","14.6178437529994","16.2901765043406","15.7344275022435","17.2041549228691","16.6902253462786","","",
"Fragile and conflict affected situations","FCS","General government final consumption expenditure (constant LCU)","NE.CON.GOVT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","General government final consumption expenditure (annual % growth)","NE.CON.GOVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","General government final consumption expenditure (constant 2010 US$)","NE.CON.GOVT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93869171943.3575","","","","","","","","",
"Fragile and conflict affected situations","FCS","General government final consumption expenditure (current LCU)","NE.CON.GOVT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","General government final consumption expenditure (current US$)","NE.CON.GOVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43587778988.3273","46557981734.7613","49704983248.2744","66518172170.0419","77749469420.7224","85011050583.555","93869171943.3575","111160042731.324","124998165723.907","150662473654.543","148776828131.225","141739629256.468","132297976094.358","140744434024.725","",
"Fragile and conflict affected situations","FCS","Arms exports (SIPRI trend indicator values)","MS.MIL.XPRT.KD","3000000","","","","3000000","","","2000000","","","14000000","1000000","","","","","","","","","123000000","","346000000","60000000","55000000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Military expenditure (% of general government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2789036499009","","","","","","11.1571384976888","9.65760261418001","8.88805501350733","9.12496839026067","9.06691364698933","7.8359856698951","","","","","9.15434545887985","9.14254397830774","12.7078548543056","10.7910165285668","10.8652167152882","",
"Fragile and conflict affected situations","FCS","Military expenditure (% of GDP)","MS.MIL.XPND.GD.ZS","","","","","3.86427621766267","","1.942545969242","","4.35745442894958","4.70694131974956","4.50945601655193","4.30437822349739","4.55367262817221","4.89597274116726","5.84456911645015","6.12949052716814","6.41515879587093","5.69735195475163","5.45316921628532","5.22280425967503","6.10141385350732","8.06423067514324","","","","","","","","","","","","4.43780614723079","","","3.38524984454248","3.36652618100128","4.2130015456701","4.08716701686324","3.55204894460572","3.60517960878398","3.96899274061612","3.13305868486436","2.9308026266543","2.54070346352527","2.42338948902717","2.54400241354033","2.44802211567997","3.16110504303045","","2.5206807154617","2.49053922147301","3.2513020994575","3.43599550144736","3.36736456787188","2.88028009690987","2.85558853277436","",
"Fragile and conflict affected situations","FCS","Military expenditure (current LCU)","MS.MIL.XPND.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Military expenditure (current USD)","MS.MIL.XPND.CD","","","","","","706587493.31891","730767053.026817","745449059.485503","923762709.421032","1135614513.5358","1345531947.89342","1368886197.71597","1491718487.27284","2005986062.5165","3277074441.6219","3671284747.76384","4053395018.80076","4700823642.8843","5493887580.80381","6655503263.12592","8340274986.38","8868353455.48581","5147947237.59367","4641397190.10403","5347560017.88012","5022466013.50957","5281422063.35901","5210902008.065","5559891597.10458","","5628613276.76009","7322176201.90326","7271030755.80746","7202089238.3937","","","7837091507.70158","9106793992.16034","10595222058.1336","11809137984.1847","13949146351.2018","","","29382721296.7059","36730207447.5382","40338111644.4408","8733903752.40955","11101526592.5266","14507932111.2504","14053373363.9432","12076704778.3967","13350410039.1925","16449796972.5689","21901821910.7849","21814358199.6137","20584319179.0885","17199150829.144","19012674033.8473","",
"Fragile and conflict affected situations","FCS","Armed forces personnel (% of total labor force)","MS.MIL.TOTL.TF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.11238962951775","2.06111027570722","1.83152133126105","1.86992117661762","1.72882181870977","2.49469681683295","2.53200366219773","2.43058463631165","2.40439756290496","2.32904220888094","2.40672608671746","2.11132059821306","2.09610248613847","2.12113708248065","1.63850963773651","1.68821274181936","","1.7784766056153","1.93984942522572","2.05256218311047","2.19104084029967","2.14025775627626","1.97206817968035","1.46610653700063","1.37934636001099","1.36306270101095","1.2764707757454","1.20403374973236","",
"Fragile and conflict affected situations","FCS","Armed forces personnel, total","MS.MIL.TOTL.P1","","","","","","","","","","","","","","","","","","","","","","","","","","2079930","","","","2228000","2761000","1843000","1691000","1763000","1668000","2627350","2736850","2693150","2729900","2710150","2723500","2254700","2442250","2534200","2038800","2173550","","2376750","2640750","2899850","3139180","3132630","3153630","2435450","2460600","2460950","2368530","2298000","",
"Fragile and conflict affected situations","FCS","Arms imports (SIPRI trend indicator values)","MS.MIL.MPRT.KD","308000000","256000000","446000000","436000000","580000000","542000000","1232000000","1699000000","1429000000","1786000000","2063000000","","","6066000000","","4880000000","","5424000000","8075000000","7441000000","7819000000","7989000000","8631000000","7509000000","7997000000","6901000000","5691000000","5850000000","4428000000","4740000000","3889000000","","","","","","","","","","","","","","","1031000000","","665000000","1228000000","1274000000","1951000000","2555000000","2057000000","1580000000","1274000000","2009000000","2503000000","1332000000","",
"Fragile and conflict affected situations","FCS","Logistics performance index: Ability to track and trace consignments (1=low to 5=high)","LP.LPI.TRAC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.10368041666667","","","2.34921932","","2.292708","","2.34545882142857","","2.2505184","","2.38365833333333",
"Fragile and conflict affected situations","FCS","Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)","LP.LPI.TIME.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.54554958333333","","","2.98676152","","2.77073108","","2.66981303571429","","2.72598528","","2.687431",
"Fragile and conflict affected situations","FCS","Logistics performance index: Overall (1=low to 5=high)","LP.LPI.OVRL.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.18960498572807","","","2.37518792","","2.32054944","","2.31517192857143","","2.31264748","","2.34743359259259",
"Fragile and conflict affected situations","FCS","Logistics performance index: Competence and quality of logistics services (1=low to 5=high)","LP.LPI.LOGS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.20963291666667","","","2.26778492","","2.2583228","","2.28180085714286","","2.22752388","","2.28835992592593",
"Fragile and conflict affected situations","FCS","Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high)","LP.LPI.ITRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.18708791666667","","","2.40746904","","2.38825896","","2.28111171428571","","2.35324844","","2.38928262962963",
"Fragile and conflict affected situations","FCS","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","15.7644040542448","20.1026527761603","17.6004188048413","16.4093423763178","19.2244177447314","18.1397527949108","20.4715604527705","17.042238707467","17.2078618771283","16.8953713039904","15.6935684863803","13.7060025917996","12.6141452834239","11.363779758122","14.8504454493301","16.3860856725679","17.5112621970505","14.8136674872263","18.7255546314828","18.7673856367402","14.4304008963334","15.2144607342185","11.0915199427627","15.0088794571748","14.8966778982043","14.4943995870134","16.4060137795627","16.7773014889184","18.1616107968854","18.1009126972408","19.1554542028506","17.6948872127173","18.7269628062284","19.4725171838216","19.087646880561","20.266956746827","16.3774408534981","11.9368412740203","16.631972773751","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Methane emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.METH.EG.KT.CE","","","","","","","","","","0","62266.7432985856","58360.3850370634","52738.1904072978","55445.3620939592","51922.925368123","54762.5387598769","61052.3068314662","58991.2001524242","60262.4109957713","66465.836455553","61422.8449113183","45407.3886883104","46572.0276705135","45661.2910931725","47258.9747168313","49913.26003168","55649.6850110017","57082.5963151118","59558.6062085178","60571.8711661101","60960.2239261766","53603.6119820167","53158.2082771603","53981.6122893623","56625.5006015595","59040.5010628485","60501.3817283758","64288.0570156538","68359.3385961938","70344.2596634426","74488.2455265769","74143.28969005","72493.7149767912","73941.2924936731","79126.100760547","82623.9929089699","85825.463678023","86330.7538330908","88504.5495470396","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Agricultural methane emissions (% of total)","EN.ATM.METH.AG.ZS","","","","","","","","","","","48.1899316398737","55.7823738880199","53.8511088442803","50.8123995231752","55.5282640464413","54.4712163775403","54.2904014015059","51.6057680342452","49.0508794119392","47.9962754293436","50.4752569089958","54.1694987692871","53.7167797120902","47.4054066641911","54.757454184078","54.9742221168919","52.3007352125","47.7127308087293","51.8317048925593","54.3739766701582","49.6213449167049","50.6053236797041","46.227256687686","51.6955533714704","51.8432564545661","51.1552475362849","54.4734938299361","53.8380472764892","51.7438717592882","52.059363091501","53.1270439905471","51.7604496997111","54.2662021430992","55.6139016714393","52.9222034880562","55.4425961319151","56.8749748506528","56.9670570767798","60.6343214312522","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Agricultural methane emissions (thousand metric tons of CO2 equivalent)","EN.ATM.METH.AG.KT.CE","","","","","","","","","","0","190342.120937229","161942.846779254","161360.366668808","171689.506246841","149975.408784225","164444.473521689","161910.190091036","178631.824338541","171777.544237215","188815.773016422","197554.423627158","179461.186381186","198324.919755744","190481.698797159","174256.129331132","167455.650995004","166208.432474369","183854.98082732","164856.217162289","175492.398003815","209621.916908003","178292.755960144","221552.875689432","185930.557117556","197067.45152278","208372.30465499","200884.973557004","206299.17482311","194761.185526441","202314.513995761","206590.783750782","216881.292908993","210069.226480568","211177.822126601","219384.17196573","226027.455768633","298051.516833324","412002.544743124","322656.450823007","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","HFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.HFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Total greenhouse gas emissions (% change from 1990)","EN.ATM.GHGT.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-13.227333350806","22.9236020076684","-10.096755328957","-6.88756226960309","-1.39436162721008","-15.2894559517679","-13.1519958391593","4.14030763448372","-6.70335625862878","-8.21430488875413","-16.8129541597246","-12.1163554918495","-9.18294116767514","-8.20498529993656","-6.35885184174626","-2.34531323081237","11.4557025787062","-3.37528228447609","-9.06210088234582","-3.66178158687608","3.44673678973901","3.48729475001262","","","","","","",
"Fragile and conflict affected situations","FCS","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","2872197.88074649","1922680.43169349","2093777.52943017","2427973.76388761","1865169.30621206","2058114.717089","1949376.7269681","2383716.48762094","2530297.01303401","2870019.26954629","2814129.252156","2419214.55190666","2711623.01665527","3262908.82809066","2417356.59038195","2287807.03035244","2353489.44979157","3008725.32933224","2365257.22017907","2269958.22658584","3152605.8633726","2731352.49563313","3886797.72949407","2822643.98729903","2930976.637777","3102444.0010912","2662636.80304357","2726647.80036527","3407507.522632","3012497.4704969","2995909.9478013","2749212.3145037","2896687.7568523","3026331.477351","3078978.9773974","3123141.0273227","3238828.2146523","3651302.1195652","3269005.5525102","3031422.161708","3279049.88685696","3499892.37567756","3519378.67731015","","","","","","",
"Fragile and conflict affected situations","FCS","Other greenhouse gas emissions (% change from 1990)","EN.ATM.GHGO.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-14.3032408384825","27.7849043894345","-10.8575406337913","-9.25601866860316","-3.23651580544452","-19.9899208470336","-22.1710326194879","8.75850352716168","-7.95963493854738","-10.2263610000574","-25.5606677864148","-19.8966745166502","-10.9524818845852","-13.0329920552605","-9.8396476422396","-15.7681603043027","-14.1199618305792","-19.1037809316503","-24.0748907165245","-18.378779732643","-9.1695180378394","-9.1695180378394","","","","","","",
"Fragile and conflict affected situations","FCS","Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)","EN.ATM.GHGO.KT.CE","","","","","","","","","","","2103210.57726667","1340756.09596667","1494795.82766667","1760061.25906667","1317016.20063333","1451982.0557","1338772.30726667","1684603.87223333","1823760.00043333","2061559.052","1996237.3878","1743203.7553","1927453.5171","2424936.1214","1710514.303","1602316.33123333","1642535.73963333","2178680.56463333","1650692.0996","1538132.16846667","2234456.725792","1941509.43013233","2874526.39642067","1996967.45013333","2054239.78851","2166804.2915","1797157.98323667","1834869.88315667","2533775.1407","2114989.2875","2084766.3729","1776939.3006","1980179.13544","2137320.95399","2121310.38691","2167291.75295","2045752.8375","2060647.4316","2034871.01265","1864625.3659","2065933.4913","2265933.4913","2265933.48809723","","","","","","",
"Fragile and conflict affected situations","FCS","CO2 emissions from solid fuel consumption (% of total)","EN.ATM.CO2E.SF.ZS","12.4366125760649","12.0929089344967","11.5429369327438","9.80459770114943","16.812542079446","13.195801664857","12.2771474878444","10.305063423839","8.09056546141804","8.43209567116617","9.79810405962805","10.3818830911255","9.70053848835858","10.1727941176471","10.1024069367618","8.97356426618049","9.43092700583149","7.93515608939532","7.93312092601795","6.35954294567638","6.80308332065521","6.88458046253271","6.78403318884132","6.8590406969748","6.19499849072375","5.99360798563986","7.17816597545138","7.87814507100348","7.20325657779797","7.13500326426829","8.0600904119865","7.06014550718013","6.85536973895474","6.20987611479335","6.13269175615818","4.89324543323316","4.87120632491711","4.36410931427855","4.21771350026893","4.60988229775882","4.78240565073991","4.40681241029038","4.22381700567611","3.31635291683906","2.80686513899324","3.07491917288861","3.22162317935664","3.52257359825237","2.60218387398272","1.93071994787708","2.69486117851132","3.41625446056704","2.4914839938351","3.31740514165696","3.77292685762321","","","","",
"Fragile and conflict affected situations","FCS","CO2 emissions from solid fuel consumption (kt)","EN.ATM.CO2E.SF.KT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","CO2 emissions (kg per 2011 PPP $ of GDP)","EN.ATM.CO2E.PP.GD.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.263601484218745","0.348442751551617","0.342458749727492","0.331136988152672","0.347199912568606","0.338733546399262","0.311048290976659","0.290521442553424","0.269238038908646","0.254102698384401","0.249463254445397","0.255731865800381","0.250222771693209","0.289833901822796","0.276630296216115","0.261147129175278","0.235863042480126","0.206584872857728","0.223052840810511","0.223291375840396","0.22017685288462","0.231868868188702","0.21541321328103","0.221007751314832","0.225466827292868","","","","",
"Fragile and conflict affected situations","FCS","CO2 emissions (kg per PPP $ of GDP)","EN.ATM.CO2E.PP.GD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.407938622545778","0.521865069305162","0.501471492907476","0.473623982097367","0.486250661968602","0.464701415905274","0.419070246006162","0.384828408531172","0.352807277730646","0.327955282445234","0.314803999943842","0.315524039273249","0.304059187158766","0.345307188426488","0.320756544154895","0.293364205125962","0.25706321575714","0.219316670207268","0.232243832976758","0.230739878099512","0.224776159336972","0.231868868188702","0.211359670989744","0.213109021854631","0.21337198389935","","","","",
"Fragile and conflict affected situations","FCS","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.283290883254562","0.285566491650276","0.294273787421513","0.29095214463283","0.299584829250396","0.388348573021417","0.473480084188232","0.509496038465965","0.681328576139989","0.707618166294999","0.682011299534297","0.666593098888769","0.604472852704022","0.620380307585701","0.594003650236727","0.592166808096471","0.730390764412834","0.693841288635848","0.677035019926905","0.794607087266242","0.738370421680121","0.683242591757086","0.669356260405857","0.722173951209428","0.731253153395042","0.75797120933434","0.774391126751659","0.807528759764698","0.88739000924545","0.88103872562202","0.741506441594247","0.747728088527823","0.766543576612453","0.773945487894039","0.815848662445727","0.803825401766592","0.773121841674587","0.765867719466136","0.784567154680597","0.781231504935893","0.765812137498156","0.789740321227447","0.750237330317245","0.80061495396107","0.859576223741084","0.846048032582592","0.799199812346435","0.719929743303519","0.801348445904965","0.820861629140423","0.842662476927779","0.825987786184085","0.841904674659245","0.880020573721388","0.886959023932481","","","","",
"Fragile and conflict affected situations","FCS","CO2 emissions from liquid fuel consumption (% of total)","EN.ATM.CO2E.LF.ZS","78.9046653144016","78.874277989431","79.6485920409588","80.5287356321839","74.5022602673848","61.8168657256605","65.4433896735355","47.7303700597547","50.5822610820511","48.6555193526442","45.1154207974528","50.5751685838953","56.4947894471778","56.2720588235294","60.5994917027956","59.3400182315405","58.7515440521674","63.5106164282987","60.9540790973663","61.9758884477583","63.753232922562","74.0826790578433","74.2360981836556","75.0475319486896","73.0559360995658","72.1356332910118","68.3109212014578","69.1414766366154","71.8229148467801","70.8810088307047","67.0608208144975","72.732640079229","75.2178383936786","75.5352743172433","75.2796278002613","78.5594033702031","77.3909716908952","76.1611508085746","76.2908623677762","75.933336264896","75.1116429759785","77.5201501600972","76.3570993814316","79.6803889118742","76.1387114951165","73.4235805828856","71.4520719011539","69.012014979715","72.3482344359085","72.1033771310674","70.2274628036881","72.0971606626834","72.3354962843708","71.9199126853831","71.6426853151856","","","","",
"Fragile and conflict affected situations","FCS","CO2 emissions from liquid fuel consumption (kt)","EN.ATM.CO2E.LF.KT","24739.7809243811","25502.9618269327","27152.031499444","27790.6694938063","29472.5484354812","32493.6178206828","43017.8973162342","34647.1760977913","50406.9612281506","51704.4230170092","47442.9649421656","53363.3477675734","55486.467058433","58237.3904406758","61692.2153799241","61920.5077767907","77817.26834527","82284.1895772936","79343.0225309952","97408.5608697074","95665.9289069589","105550.989691284","106213.037642197","118647.363524866","119712.728043577","125381.989232431","124088.332316854","133939.149241648","156418.340586449","156977.656958772","129198.277133385","145240.146167226","158467.652212674","165460.996100795","178698.939993363","188846.658494055","183634.747911143","183419.160898642","192702.767585692","195499.171063376","194231.166247584","211968.138373247","203409.105866651","232383.515800644","244563.024401217","238062.258819982","224381.993432095","200124.786364763","239344.312356885","250377.514265639","256471.039311622","264359.439309268","276482.386724389","294226.397890955","303168.609829429","","","","",
"Fragile and conflict affected situations","FCS","CO2 emissions (kt)","EN.ATM.CO2E.KT","33985.8058375046","35050.016542609","36966.8479745202","37422.8039769985","39474.6059881512","52451.8305017129","65592.3144225547","72434.0226067086","99440.1659551475","106038.883393582","104934.034846641","105287.130774014","98005.001863244","103271.066930625","101585.318632199","104125.331271044","132167.982019191","129282.466913777","129889.943778075","156835.339440084","149735.453588603","142172.366628096","142768.453301188","157757.944927736","163513.788216958","173442.238217825","181263.502845659","193302.934949961","217317.254741733","220992.489770735","192274.021011056","199292.09679228","210291.763430455","218649.41086307","237208.471798319","240213.167873646","237110.205008435","240783.871153362","252540.837157404","257411.903624418","258540.059219799","273383.417454683","266391.871239828","291644.555171108","321207.201433797","324231.339482608","314031.472372841","289985.427064528","330822.602960565","347247.971215703","365200.491478033","366671.082299773","382745.771205111","409663.131144183","422731.856061273","","","","",
"Fragile and conflict affected situations","FCS","CO2 emissions (kg per 2010 US$ of GDP)","EN.ATM.CO2E.KD.GD","","","","","","","","","","","","","","","","","","","","","0.646637464367145","0.59607337818341","0.583570463957101","0.66678555055241","0.690310088977597","0.717845958625229","0.728693082208145","0.743300841154394","0.827277888548019","0.855782825926437","0.64870030037894","0.821782424409863","0.817158502906529","0.797851334956259","0.838664898596289","0.819066759722711","0.753458593683511","0.710748501450819","0.668027932023839","0.637596316747812","0.628947286121345","0.646872248666825","0.634325764333528","0.729258049813989","0.704308400050524","0.666497095793191","0.604476394483533","0.529052517845719","0.572053649317779","0.574150945188259","0.566512358317421","0.601607083834619","0.551262442196493","0.568724911559551","0.580457021440591","","","","",
"Fragile and conflict affected situations","FCS","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","4.14553752535497","4.20302322723362","4.03770072143356","4.45977011494253","3.8472636337405","1.91096634093377","1.67862931234082","1.66684138798616","1.35542743690581","1.65419456478929","1.88870395831826","2.44491724063323","2.59559136869019","2.88970588235294","2.23127522798625","3.34001823154056","3.51612995892103","2.5226865583977","3.77656309374178","4.425292921468","3.95557584055987","3.80280937883886","2.53703161981757","4.03359726601044","5.7352497271693","6.64594369773653","7.69343554941142","7.04142360497319","7.40242496243754","8.74480294127753","8.71745267189135","9.6903211061593","9.64261875124028","9.58288510254364","9.7925496319429","10.2490677659424","11.3507396072431","12.8024319919769","13.1357198350565","12.4781965026457","12.9710166078048","11.6608700452689","12.8129998442963","11.4217004551096","11.7181630353118","14.0906659223595","15.010626673551","16.1161968168106","14.4687350400073","15.2959061787382","15.9038110086628","13.3637046101953","11.6514671090736","11.9002852399776","11.2123623941407","","","","",
