"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Central Europe and the Baltics","CEB","Interest payments (% of revenue)","GC.XPN.INTP.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.98811544991511","3.57432981316004","3.66854350958025","3.21161141006813","3.40330960461855","3.22555737648023","3.64420313364821","4.34755253554801","4.97831531366441","4.83661972001786","4.68712398689936","4.24783939294024","4.1707480123428","3.68846161424107","3.10712299018381","2.81962429839683","4.02945206705807","4.40883097796201","4.89202860028324","5.37534133727716","5.54208695384078","5.0949455201948","4.89470992170699","4.68975235472205","4.25064561319178","",
"Central Europe and the Baltics","CEB","Interest payments (current LCU)","GC.XPN.INTP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3191741567847","","18.9078655127518","17.935082618776","15.1550058355785","14.9460317155171","14.1942169087843","13.1755147321856","11.5319386178809","12.1760096718846","13.2715485174643","10.5745932160375","9.8732115462261","9.99918562811461","10.1386697880151","10.9773941069739","10.616917646936","10.7086127367274","9.93450027298206","9.92363403670468","9.8353727136392","10.2860693194961","10.0327077710596","10.4186810914222","10.1541972272164","10.1594943093602","9.98658425700808","",
"Central Europe and the Baltics","CEB","Goods and services expense (current LCU)","GC.XPN.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Compensation of employees (% of expense)","GC.XPN.COMP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.45988867673412","","12.3090136515686","15.4667410544468","19.5778098268798","17.4705183734722","17.9589164284231","18.2892112000067","18.7000863816725","17.2410555454701","18.2225839036868","18.0528925340704","16.9610089994481","16.9189228710622","18.4447716116367","17.6762785873621","17.4681281962322","16.9925044723775","17.0300016069723","14.1675704582147","14.1370379697044","15.2121800591486","15.6837242335196","15.9480398161922","16.0578446788599","16.7832332194211","17.1549278244106","",
"Central Europe and the Baltics","CEB","Compensation of employees (current LCU)","GC.XPN.COMP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Taxes on income, profits and capital gains (% of total taxes)","GC.TAX.YPKG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Taxes on income, profits and capital gains (% of revenue)","GC.TAX.YPKG.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.2244386211034","16.3608258328416","16.4707570175865","16.6005696335317","21.9079282182505","19.381470318438","19.2790533541864","19.4766341632444","17.0163394370769","16.2298637520476","18.3450141852069","16.9285959033476","17.2184670824328","16.7094963576902","16.3393199095743","17.69711921401","18.6401320202553","16.1329278645532","15.8697725432464","13.9407314504394","13.9438333830857","14.5222653504533","14.989640550943","15.267654490727","15.3588265101105","15.9260875234999","15.9013817391586","",
"Central Europe and the Baltics","CEB","Taxes on income, profits and capital gains (current LCU)","GC.TAX.YPKG.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8848254975484","20.5493782622171","19.7363721447731","19.3233307260662","19.2572271278376","18.4672273994768","17.9169342648266","17.179531964722","17.3597122716655","17.6622350735127","17.3251727778394","17.4785313828853","17.7239268855852","18.2704433166581","18.1074373168872","16.7190002334898","16.9758418267468","17.139977187119","17.1535754605686","17.1384739053018","17.1058150528112","17.5638230925231","17.621333137152","17.6250385673404","",
"Central Europe and the Baltics","CEB","Tax revenue (current LCU)","GC.TAX.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Other taxes (% of revenue)","GC.TAX.OTHR.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.40169667113491","1.22001607487201","1.43126141517416","1.109067046617","0.259157170867551","0.496928006512377","0.47462672179922","0.512171505973999","0.49878108037394","0.523085560866478","0.423836022591554","0.428138322545571","0.380485632118715","0.424743121246385","0.626721191482104","0.494532518544969","0.263556727655149","0.274925870796826","0.255656103540834","0.255718493885135","0.148936266930983","0.107645883622923","0.116212595394414","0.176420058082268","0.181216837025138","0.182236505962086","0.124580946606866","",
"Central Europe and the Baltics","CEB","Other taxes (current LCU)","GC.TAX.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Taxes on international trade (% of revenue)","GC.TAX.INTT.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.08368098771999","6.65958175651854","6.15460509341213","7.17139391308002","3.54055071771363","3.40034071550256","3.6547145301965","2.69492843096904","2.77164383865022","1.97267697512422","1.23130787484609","1.23412431784943","1.19349295633187","0.426270530902912","0.795617149272278","0.7658231844858","0.0457814578627318","0.0334421713023915","0.032093673987583","0.0150590045134165","","","","","","","","",
"Central Europe and the Baltics","CEB","Taxes on international trade (current LCU)","GC.TAX.INTT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Customs and other import duties (% of tax revenue)","GC.TAX.IMPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Customs and other import duties (current LCU)","GC.TAX.IMPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Taxes on goods and services (% value added of industry and services)","GC.TAX.GSRV.VA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Taxes on goods and services (% of revenue)","GC.TAX.GSRV.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.0636970172684","27.4043007197877","29.7706561266781","32.089644762006","30.5104524831159","31.6314404769936","31.0202299566444","32.5247552657786","33.8571411395525","33.2824000325696","33.7264019858687","33.8242812633055","34.2998587569667","35.5321122654945","37.0967050629521","36.3521920393044","34.6182566679579","34.4877444762476","34.2838253224117","36.3677387695517","37.6513586186797","36.785126382671","37.4122291154911","37.3063395533865","36.8576060849341","36.7809146603937","36.6556160844183","",
"Central Europe and the Baltics","CEB","Taxes on goods and services (current LCU)","GC.TAX.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Taxes on exports (% of tax revenue)","GC.TAX.EXPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Taxes on exports (current LCU)","GC.TAX.EXPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.8965832494692","36.5073608240866","37.838646551772","35.0621572261985","34.8101042339727","34.7728537831542","33.9834045854052","33.6181744027904","34.1472245586401","34.3895414481894","33.1235867029423","33.3572790846925","33.5020348072591","34.1866078272409","33.6906843543079","32.6507481375358","32.7053074173104","32.9954144535789","33.5052034632903","33.4175456032444","33.5018762529013","34.3423463105306","34.0559838505003","34.1479735603426","",
"Central Europe and the Baltics","CEB","Revenue, excluding grants (current LCU)","GC.REV.XGRT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Social contributions (% of revenue)","GC.REV.SOCL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.1168257878629","33.7477140220088","32.8448741039205","32.0877950316229","32.9800559590985","33.0498484223537","33.7817770878852","33.0846846169745","35.345492635388","36.1313953722558","35.2001294358095","35.7192609501752","34.2453560016142","32.8707296211662","33.4889007136668","33.0103734324354","31.3569207262075","33.1285978529569","33.7693328140353","34.1589781257278","33.4783928200111","31.5988215768537","31.4637307629278","32.4449844763817","31.4068525862296","32.6184017441857","35.5958748307103","",
"Central Europe and the Baltics","CEB","Social contributions (current LCU)","GC.REV.SOCL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","PPG, IDA (INT, current US$)","DT.INT.MIDA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","PPG, IBRD (INT, current US$)","DT.INT.MIBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Interest payments on external debt, short-term (INT, current US$)","DT.INT.DSTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Interest payments on external debt, public and publicly guaranteed (PPG) (INT, current US$)","DT.INT.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Interest payments on external debt, private nonguaranteed (PNG) (INT, current US$)","DT.INT.DPNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Interest payments on external debt, long-term (INT, current US$)","DT.INT.DLXF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","IMF charges (INT, current US$)","DT.INT.DIMF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Interest payments on external debt (% of GNI)","DT.INT.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Interest payments on external debt (% of exports of goods, services and primary income)","DT.INT.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Interest payments on external debt, total (INT, current US$)","DT.INT.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","PPG, bilateral concessional (INT, current US$)","DT.INT.BLTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","PPG, bilateral (INT, current US$)","DT.INT.BLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Average interest on new external debt commitments, private (%)","DT.INR.PRVT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Average interest on new external debt commitments, official (%)","DT.INR.OFFT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Average interest on new external debt commitments (%)","DT.INR.DPPG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Average grant element on new external debt commitments, private (%)","DT.GRE.PRVT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Average grant element on new external debt commitments, official (%)","DT.GRE.OFFT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Average grant element on new external debt commitments (%)","DT.GRE.DPPG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Average grace period on new external debt commitments, private (years)","DT.GPA.PRVT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Average grace period on new external debt commitments, official (years)","DT.GPA.OFFT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Average grace period on new external debt commitments (years)","DT.GPA.DPPG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Debt stock rescheduled (current US$)","DT.DXR.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Debt stock reduction (current US$)","DT.DSF.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Debt buyback (current US$)","DT.DSB.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","External debt stocks, variable rate (DOD, current US$)","DT.DOD.VTOT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Residual, debt stock-flow reconciliation (current US$)","DT.DOD.RSDL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Present value of external debt (% of GNI)","DT.DOD.PVLX.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Present value of external debt (% of exports of goods, services and primary income)","DT.DOD.PVLX.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Present value of external debt (current US$)","DT.DOD.PVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","External debt stocks, long-term public sector (DOD, current US$)","DT.DOD.PUBS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","PPG, private creditors (DOD, current US$)","DT.DOD.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","External debt stocks, long-term private sector (DOD, current US$)","DT.DOD.PRVS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","PPG, other private creditors (DOD, current US$)","DT.DOD.PROP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","PNG, commercial banks and other creditors (DOD, current US$)","DT.DOD.PNGC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","PNG, bonds (DOD, current US$)","DT.DOD.PNGB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","PPG, commercial banks (DOD, current US$)","DT.DOD.PCBK.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","PPG, bonds (DOD, current US$)","DT.DOD.PBND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","PPG, official creditors (DOD, current US$)","DT.DOD.OFFT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","IBRD loans and IDA credits (DOD, current US$)","DT.DOD.MWBG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","PPG, multilateral concessional (DOD, current US$)","DT.DOD.MLTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Multilateral debt (% of total external debt)","DT.DOD.MLAT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","PPG, multilateral (DOD, current US$)","DT.DOD.MLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","PPG, IDA (DOD, current US$)","DT.DOD.MIDA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","PPG, IBRD (DOD, current US$)","DT.DOD.MIBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Debt forgiveness grants (current US$)","DT.DOD.MDRI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Short-term debt (% of total external debt)","DT.DOD.DSTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Short-term debt (% of exports of goods, services and primary income)","DT.DOD.DSTC.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","91.7082665664234","97.5464287417447","64.8226527180629","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","External debt stocks, short-term (DOD, current US$)","DT.DOD.DSTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)","DT.DOD.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Share of youth not in education, employment or training, male (% of male youth population)","SL.UEM.NEET.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.7239465619945","14.2629196212756","12.0316451539085","9.99975386654552","8.49970819377343","11.0439703226442","12.3774517839142","13.0141105619208","13.1723026833945","13.4498331809083","12.8724364631721","12.1148681925959","11.1129017421076","9.41056095141972","",
"Central Europe and the Baltics","CEB","Share of youth not in education, employment or training, female (% of female youth population)","SL.UEM.NEET.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3626596452085","16.714791738608","14.4600029333223","12.943293754932","12.0975821531732","13.1048999215605","13.7317276402346","13.8920352482214","14.1521888831131","14.5796195517107","14.1065508615551","13.820519332216","13.5850070643402","12.9152496049844","",
"Central Europe and the Baltics","CEB","Unemployment with intermediate education (% of total labor force with intermediate education)","SL.UEM.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.90107127997171","11.5250100031815","14.7558045555137","16.4633891838453","17.0919424752968","16.1329246075074","15.7363124873571","14.6613765179817","11.4952794619915","8.38353625825859","6.81399560976118","9.44101628475304","11.4203456676227","10.9256227993484","11.1643895119384","11.3005548284457","10.1937320252253","8.93556770097236","7.45988586753467","6.16536682602041","",
"Central Europe and the Baltics","CEB","Unemployment with intermediate education, male (% of male labor force with intermediate education)","SL.UEM.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.01050868134744","10.8798689970169","13.5559186223842","15.4598506652248","16.1641735549826","15.2338539123305","14.8091666908262","13.2380123849027","10.4039956654853","7.69615805787735","6.14731162012468","9.42653592893522","11.302829802166","10.5688275995841","10.6616189568499","10.7966526267073","9.57854276552961","8.48521480780725","7.18931021592849","5.95269388633928","",
"Central Europe and the Baltics","CEB","Unemployment with intermediate education, female (% of female labor force with intermediate education)","SL.UEM.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2826896584339","12.4335749021878","16.4770208166875","17.8815961068818","18.3177640568685","17.3490408081225","17.0503840625992","16.6205096092312","13.0923928908883","9.44761384172949","7.89326165581212","9.74978420971838","11.7743270642427","11.5940777831148","12.0299223947531","12.158086518194","11.1963226005482","9.7260851011622","7.96638170635142","6.59809039764495","",
"Central Europe and the Baltics","CEB","Unemployment with basic education (% of total labor force with basic education)","SL.UEM.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6946342032881","16.5939856531831","20.5823895301312","23.1625266924805","23.5257831738417","23.618209394082","25.0821029246762","23.9805117525137","20.6054884748445","16.4263516268672","14.4685534040217","18.736051538263","21.4548142795186","21.4363648332018","22.2066899738244","22.1404715954305","20.6952766319149","18.7819732004064","16.2848115074392","14.0682580160034","",
"Central Europe and the Baltics","CEB","Unemployment with basic education, male (% of male labor force with basic education)","SL.UEM.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6289795904831","17.8507854384584","21.4502748167957","24.0243567023457","24.5010888502474","24.47238130715","25.6690407698426","24.3267069367336","20.7351443371212","16.4514562840333","14.7684346124021","19.622716222639","22.4404171882905","22.564143998652","22.9897075842844","22.5106343143181","21.0820022899125","18.5674231001165","16.1812400394725","14.1920349924639","",
"Central Europe and the Baltics","CEB","Unemployment with basic education, female (% of female labor force with basic education)","SL.UEM.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.0361230842399","15.4227125111877","20.1095354018012","22.6615318616411","22.6678326269626","22.7921307590091","24.7626333719915","23.8681253353656","20.8782634722765","16.6952308339094","14.4769478363762","17.9448128609258","20.3281529637174","20.3121333144177","21.5630098240649","22.0764197379677","20.380772649478","19.2277810795307","16.3952300210543","13.9572238791714","",
"Central Europe and the Baltics","CEB","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.01412237430942","3.49860320405592","5.11060966658716","5.44274268585621","5.83102268550318","5.84933635152592","5.88656842993605","5.64032750487574","4.68823099257699","3.80123995134972","3.28103667830706","4.40719975440277","5.41456082400009","5.27741703613687","5.67271505463648","5.79917018621941","5.16041885841907","4.39013620521756","3.68478929665746","3.0216020353455","",
"Central Europe and the Baltics","CEB","Unemployment with advanced education, male (% of male labor force with advanced education)","SL.UEM.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.93062208251367","3.24968369502812","5.08659173863005","4.79304872399866","5.00954161805214","5.31400337335213","5.19978314527191","4.9224038906631","4.16337434406061","3.23003413568695","2.84194418079248","4.36230183277323","5.48754246949884","4.95924460777961","5.24233623711822","5.21387868310345","4.63582449127238","3.97724266673384","3.36408123958014","2.90549359754525","",
"Central Europe and the Baltics","CEB","Unemployment with advanced education, female (% of female labor force with advanced education)","SL.UEM.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.19081896075265","3.78628448019657","5.22058912413489","6.11101041193763","6.51458088532912","6.3072591501264","6.47443119021181","6.27383091978866","5.16092580133699","4.30983178030055","3.67867263456465","4.50189050839947","5.40486230383037","5.5982781263513","6.07288558898084","6.29259868061112","5.62368808850379","4.74942311483551","4.00204563118666","3.16805981512721","",
"Central Europe and the Baltics","CEB","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2802425344095","22.5891077591512","25.0034552465691","25.3488854706701","24.290464705012","23.0538257436361","19.9893797804388","19.514581671297","23.8550679031433","26.9797214310639","28.7489002453475","29.9508761602431","29.0652962293099","29.1378433469824","27.1704865480118","23.7581625049735","18.6901981898897","16.6901946274775","21.5637751316167","24.4459932752269","25.5395423558423","26.1957866975175","26.5827791909325","23.5570823094259","20.6587586549492","17.6556624967955","14.9564719158283","12.9296705052451",
"Central Europe and the Baltics","CEB","Unemployment, youth total (% of total labor force ages 15-24) (national estimate)","SL.UEM.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.4401528366465","21.9730935500607","18.7572191554881","18.7016704502283","23.2004394710156","26.8010352971259","27.9130589809208","","29.2599815747055","29.2812416086705","27.2780281315436","23.8185212962427","18.7204781265463","16.7082018780408","21.5819659903106","24.5036494913527","25.6091024245683","26.2474097382282","26.6450763122159","23.6256366182944","20.7169141212128","17.6987240830802","15.0022475858231","",
